File Path,C:\Users\yano\Desktop\test2011\20110412_0500_0700_DS500306.wav
キビタキ,雑音,354.08,0.35,3.78,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8687E-001,1.0000E+000,9.2339E-001,8.0803E-001,7.4122E-001,6.0965E-001,4.5777E-001,4.6187E-001,3.3324E-001,5.8509E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9446E-001,5.8104E-001,3.7316E-001,2.3306E-001,5.3277E-002,1.3596E-002,1.1959E-002,9.4082E-003,8.4934E-003,7.1045E-003,6.7952E-003,1.2427E-002,1.6980E-002,2.2637E-002,2.8468E-002,2.8642E-002,2.1963E-002,1.0116E-002,4.9468E-003,8.6904E-003,2.1556E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,414.69,0.81,1.84,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0212E-001,1.0000E+000,8.5863E-001,7.1715E-001,6.3981E-001,5.7945E-001,5.0932E-001,4.5789E-001,3.8065E-001,6.9676E-002,0.0000E+000,0.0000E+000,1.0000E+000,5.4290E-001,9.6458E-002,1.6607E-003,1.8678E-003,3.1576E-003,8.3324E-003,1.0198E-002,5.5722E-003,1.6870E-003,3.8837E-003,7.0128E-003,1.0124E-002,6.5163E-003,8.6082E-004,2.7562E-003,2.9933E-003,1.2653E-003,2.0464E-003,3.1168E-003,9.9302E-004,3.4555E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,416.47,0.44,2.92,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7757E-001,1.0000E+000,6.8522E-001,7.0305E-001,6.0372E-001,4.5669E-001,3.7820E-001,3.6315E-001,2.7698E-001,4.1390E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.3630E-001,4.3786E-001,2.0311E-001,1.2474E-001,3.9157E-002,3.1950E-002,2.9317E-002,2.8629E-002,3.0574E-002,3.1988E-002,2.4699E-002,1.1893E-002,7.7890E-003,7.9233E-003,5.8791E-003,3.7005E-003,3.3828E-003,4.7328E-003,6.4004E-003,9.2158E-003,1.3304E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,674.52,0.39,7.71,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0395E-001,1.0000E+000,7.3718E-001,6.3402E-001,5.8103E-001,4.9672E-001,4.5878E-001,3.4170E-001,2.4360E-001,3.5720E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7571E-001,5.3346E-001,3.1550E-001,1.9688E-001,4.8573E-002,1.8882E-002,1.3517E-002,8.3102E-003,8.4693E-003,1.0015E-002,1.3671E-002,1.8747E-002,2.1713E-002,2.4175E-002,2.7448E-002,2.8258E-002,2.8796E-002,2.9940E-002,3.0546E-002,2.7544E-002,1.7527E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1058.74,0.42,4.33,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7796E-001,1.0000E+000,8.4608E-001,6.9250E-001,7.1085E-001,5.3978E-001,3.5539E-001,3.6873E-001,2.8411E-001,4.8276E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.3577E-001,4.2834E-001,1.8515E-001,1.0456E-001,2.0932E-002,1.7898E-002,1.5536E-002,1.0597E-002,8.0204E-003,4.9124E-003,1.2625E-003,2.9016E-003,5.0826E-003,6.6705E-003,1.0001E-002,1.1743E-002,1.6452E-002,2.6628E-002,3.2095E-002,3.2438E-002,2.8837E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1163.92,0.51,19.37,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.3943E-001,1.0000E+000,2.4738E-001,3.1753E-001,2.2344E-001,1.4973E-002,1.0841E-002,2.1648E-002,1.8993E-002,1.1910E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.5902E-001,5.0322E-001,2.8839E-001,1.8352E-001,4.6002E-002,1.3357E-002,2.2197E-002,4.3640E-002,5.6244E-002,5.0710E-002,3.2005E-002,1.0012E-002,1.1888E-003,3.0118E-003,1.0204E-002,1.5574E-002,1.7763E-002,1.5286E-002,1.0619E-002,5.8170E-003,7.2200E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1915.88,0.33,2.97,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0492E-001,1.0000E+000,7.3110E-001,6.2390E-001,4.6516E-001,4.6856E-001,4.8886E-001,5.3493E-001,3.3434E-001,4.4137E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1904E-001,6.6299E-001,4.8791E-001,3.3917E-001,1.1900E-001,4.7559E-002,2.9556E-002,1.2746E-002,1.3939E-002,1.8865E-002,2.8492E-002,3.7844E-002,4.2494E-002,4.8545E-002,6.1564E-002,6.8533E-002,7.2142E-002,7.1321E-002,6.6891E-002,5.5766E-002,3.3964E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1916.37,0.42,0.63,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.0730E-001,1.0000E+000,7.7453E-001,8.1433E-001,7.3504E-001,6.4025E-001,7.3931E-001,6.4462E-001,3.9236E-001,5.5666E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.2689E-001,4.0343E-001,1.5308E-001,7.8246E-002,3.7618E-003,4.1114E-003,3.1069E-003,7.9276E-003,1.3753E-002,2.3208E-002,3.5895E-002,3.2862E-002,2.6597E-002,1.9523E-002,9.9102E-003,7.3704E-003,6.9306E-003,7.1467E-003,7.8025E-003,8.3189E-003,6.8116E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,2013.24,0.44,13.07,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.7486E-002,2.2999E-001,1.6851E-001,1.5319E-001,1.2126E-001,1.2754E-001,5.1414E-001,1.0000E+000,1.9893E-001,6.3380E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.5364E-001,4.7181E-001,2.3633E-001,1.3783E-001,2.9533E-002,1.9740E-002,2.0788E-002,2.5141E-002,2.8446E-002,2.8960E-002,2.7454E-002,2.3830E-002,2.2225E-002,1.9768E-002,1.5264E-002,1.3216E-002,1.2597E-002,1.1533E-002,1.1089E-002,1.2130E-002,1.7065E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2018.32,0.46,15.34,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.8222E-002,7.4805E-002,6.3512E-002,4.8416E-002,4.5542E-002,3.9646E-002,2.5037E-001,1.0000E+000,1.6399E-001,2.6378E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.1736E-001,3.8605E-001,1.3738E-001,7.0925E-002,3.1567E-003,1.8416E-003,2.0349E-003,2.1025E-003,1.9768E-003,9.9562E-004,3.5967E-005,6.3338E-004,1.2093E-003,3.5091E-003,6.5117E-003,7.2144E-003,6.0237E-003,3.1009E-003,1.3689E-003,7.6752E-004,1.0274E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
