File Path,C:\Users\yano\Desktop\test2011\20110418_0500_0700_DS710102.wav
キビタキ,雑音,588.63,0.35,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6808E-001,1.0000E+000,8.3683E-001,6.3698E-001,5.2673E-001,4.8612E-001,4.3791E-001,3.8706E-001,2.7861E-001,4.2207E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8435E-001,5.4850E-001,3.2831E-001,1.9297E-001,2.9291E-002,9.3846E-004,3.1443E-003,3.5266E-003,1.7030E-003,2.2070E-003,8.5936E-003,2.0030E-002,2.5584E-002,2.5185E-002,1.8754E-002,1.2722E-002,8.2660E-003,6.1456E-003,8.4810E-003,1.1883E-002,1.2895E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1402.25,0.42,1.22,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2677E-001,1.0000E+000,8.8357E-001,7.1712E-001,6.4537E-001,6.1065E-001,6.8785E-001,6.9571E-001,4.3541E-001,5.7914E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4293E-001,4.4918E-001,2.1251E-001,1.2851E-001,3.4878E-002,2.5238E-002,1.7331E-002,1.1970E-002,1.4515E-002,2.2358E-002,2.9939E-002,2.7457E-002,2.5238E-002,2.5759E-002,2.2041E-002,1.7801E-002,1.1259E-002,2.3773E-003,3.6999E-005,4.8987E-004,1.1074E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1548.45,0.35,7.85,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0645E-001,7.5959E-001,5.9183E-001,4.4364E-001,5.0765E-001,4.3356E-001,1.0000E+000,8.5838E-001,2.8463E-001,3.5062E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.3423E-001,7.2343E-001,5.7841E-001,4.4691E-001,2.3860E-001,1.6178E-001,1.2581E-001,7.1488E-002,5.3134E-002,4.1331E-002,2.2228E-002,1.2350E-002,9.7720E-003,1.1327E-002,1.7764E-002,2.2645E-002,3.0392E-002,4.7355E-002,5.6571E-002,6.4421E-002,7.6655E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1567.16,0.44,3.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2005E-001,1.0000E+000,6.9222E-001,7.2883E-001,6.5319E-001,5.0301E-001,9.0946E-001,9.5088E-001,4.2257E-001,3.7364E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.2580E-001,4.0633E-001,1.6105E-001,8.8772E-002,1.5355E-002,1.4217E-002,1.4161E-002,1.1199E-002,8.2915E-003,5.2682E-003,4.0796E-003,1.0862E-002,1.5810E-002,2.0232E-002,2.3354E-002,2.2053E-002,1.7436E-002,1.0426E-002,8.0338E-003,8.2411E-003,9.0451E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1571.25,0.51,12.27,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.2696E-001,3.1904E-001,5.8933E-001,3.7661E-001,2.9967E-001,2.0941E-001,6.4458E-001,1.0000E+000,2.6095E-001,2.0891E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7306E-001,5.4898E-001,3.5184E-001,2.5162E-001,1.1732E-001,8.3235E-002,8.4205E-002,1.0121E-001,1.1725E-001,1.2492E-001,1.2168E-001,9.2368E-002,7.3957E-002,5.6992E-002,2.7744E-002,1.5461E-002,1.2532E-002,1.3275E-002,1.6947E-002,1.9660E-002,2.1335E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1571.87,2.39,16.09,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.9345E-001,4.3116E-001,3.1323E-001,3.6868E-001,3.9041E-001,2.4397E-001,6.0759E-001,1.0000E+000,3.3837E-001,2.4244E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.7397E-002,8.9667E-002,4.3415E-002,9.5183E-002,6.9590E-002,7.5813E-002,4.3954E-002,7.2118E-002,7.1077E-002,6.6001E-002,4.0396E-002,7.3240E-002,6.8762E-002,8.1454E-002,4.8009E-002,6.3380E-002,6.8913E-002,8.0332E-002,5.3308E-002,7.0971E-002,3.6296E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1642.49,0.42,8.41,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2734E-001,6.2048E-001,4.9487E-001,5.1165E-001,4.7135E-001,3.3342E-001,6.0826E-001,1.0000E+000,2.7273E-001,3.1673E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7890E-001,5.3938E-001,3.2096E-001,1.9648E-001,4.1847E-002,1.1686E-002,7.1817E-003,2.3683E-003,2.0593E-003,6.1266E-003,1.3893E-002,1.6680E-002,1.5768E-002,1.4356E-002,1.7874E-002,2.2803E-002,3.1530E-002,4.3579E-002,4.6900E-002,4.1153E-002,2.5667E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1644.07,0.35,3.17,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.4257E-001,1.0000E+000,6.6505E-001,5.7889E-001,5.0463E-001,4.6314E-001,6.3960E-001,8.6646E-001,3.8537E-001,4.3098E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0319E-001,6.1278E-001,4.1919E-001,2.7949E-001,8.6872E-002,3.3951E-002,2.1225E-002,4.8440E-003,1.1901E-003,1.6535E-003,5.7863E-003,1.2483E-002,1.5510E-002,1.5581E-002,1.4546E-002,1.3440E-002,1.3635E-002,1.5694E-002,1.7559E-002,1.9560E-002,2.2435E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ヒヨドリ,1645.67,1.11,11.85,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.3762E-002,1.9018E-001,1.6968E-001,1.5655E-001,1.5265E-001,1.3561E-001,4.4053E-001,1.0000E+000,3.8478E-001,1.4036E-002,0.0000E+000,0.0000E+000,1.0000E+000,4.7323E-001,1.4688E-001,2.1997E-001,1.3796E-001,1.2971E-002,2.1786E-002,2.3215E-002,1.0698E-002,3.1367E-002,3.6792E-002,1.6943E-002,3.6811E-002,5.1432E-002,3.8160E-002,1.3182E-002,9.1293E-003,2.3160E-002,3.0564E-002,1.5813E-002,3.8458E-003,3.2068E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1647.06,0.63,9.98,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.2357E-002,1.3383E-001,1.0600E-001,9.1387E-002,9.4915E-002,9.8278E-002,4.8100E-001,1.0000E+000,2.9453E-001,6.5801E-003,0.0000E+000,0.0000E+000,1.0000E+000,6.4123E-001,1.5821E-001,3.3955E-002,4.0616E-002,7.5088E-002,1.0290E-001,1.8743E-001,2.1459E-001,1.5721E-001,7.9177E-002,3.8164E-002,7.3965E-002,7.2742E-002,6.7805E-002,6.1220E-002,5.9572E-002,3.2696E-002,3.9824E-002,7.3828E-002,7.6071E-002,4.5530E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
