File Path,C:\Users\yano\Desktop\test2011\20110416_0500_0700_DS710100.wav
キビタキ,雑音,228.35,0.39,6.09,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2111E-001,9.6084E-001,1.0000E+000,7.6389E-001,7.9762E-001,6.6523E-001,6.0458E-001,4.5700E-001,4.0635E-001,5.2646E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6002E-001,4.9128E-001,2.6253E-001,1.6190E-001,4.4589E-002,2.7912E-002,2.1250E-002,1.3172E-002,1.1756E-002,1.0966E-002,1.0515E-002,1.2390E-002,1.3925E-002,1.3266E-002,1.4259E-002,1.5912E-002,2.1816E-002,3.6643E-002,4.5566E-002,5.5092E-002,6.8858E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,230.09,0.35,0.43,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.7016E-001,1.0000E+000,8.9941E-001,7.0789E-001,6.9496E-001,5.8372E-001,5.1090E-001,4.4203E-001,3.1975E-001,4.6999E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0106E-001,6.0548E-001,4.0884E-001,2.6904E-001,7.8168E-002,2.7103E-002,1.6758E-002,5.0908E-003,3.7691E-003,4.2599E-003,6.4825E-003,1.1427E-002,1.4640E-002,1.7713E-002,2.1816E-002,2.2846E-002,2.1603E-002,1.7647E-002,1.4933E-002,1.1991E-002,7.1064E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,308.41,0.35,2.76,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0798E-001,1.0000E+000,7.8643E-001,6.5902E-001,5.3322E-001,5.2467E-001,4.1525E-001,3.1028E-001,3.1918E-001,5.3509E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9627E-001,5.8578E-001,3.7903E-001,2.3536E-001,4.8496E-002,5.2953E-003,4.8867E-003,7.3318E-003,1.0185E-002,1.2786E-002,1.9312E-002,2.4815E-002,2.6395E-002,2.3108E-002,1.4407E-002,8.9917E-003,5.4255E-003,9.3410E-004,8.8653E-006,2.9287E-004,8.7496E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,525.05,0.33,1.64,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2529E-001,1.0000E+000,8.7946E-001,8.1407E-001,7.7514E-001,7.2057E-001,6.5839E-001,5.2768E-001,4.4323E-001,6.2065E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.2618E-001,6.9145E-001,5.3054E-001,3.8950E-001,1.7284E-001,9.7219E-002,6.8481E-002,2.9988E-002,2.0234E-002,1.5640E-002,7.7803E-003,2.7682E-003,1.0227E-003,6.3811E-004,4.5652E-004,6.5954E-004,1.6757E-003,4.3795E-003,6.0670E-003,7.2250E-003,8.5570E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,715.08,0.39,3.43,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1906E-001,1.0000E+000,6.7590E-001,6.3584E-001,5.8480E-001,4.7596E-001,4.5136E-001,4.3870E-001,3.6273E-001,4.6170E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4857E-001,4.5466E-001,2.1219E-001,1.1501E-001,1.0025E-002,2.2116E-003,2.5326E-003,1.2011E-002,2.1167E-002,2.7488E-002,2.9825E-002,2.4951E-002,2.4061E-002,2.9649E-002,3.6782E-002,3.8326E-002,3.2466E-002,2.0896E-002,1.5186E-002,1.3986E-002,1.3812E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,715.76,0.51,1.44,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6068E-001,1.0000E+000,9.0692E-001,7.2390E-001,6.6195E-001,6.1543E-001,5.2766E-001,5.0550E-001,4.6312E-001,7.2994E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.6905E-001,2.9378E-001,4.9450E-002,2.7459E-002,5.5971E-003,5.7255E-003,3.4024E-003,2.8594E-003,4.6394E-003,5.6022E-003,1.0736E-002,2.3737E-002,3.2568E-002,3.4984E-002,2.7913E-002,1.8426E-002,1.2308E-002,1.0578E-002,1.4965E-002,1.8956E-002,1.9607E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,741.46,0.35,3.46,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1268E-001,1.0000E+000,9.2262E-001,7.8826E-001,6.5493E-001,5.7770E-001,4.9381E-001,4.4214E-001,4.0239E-001,6.8003E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8623E-001,5.5853E-001,3.4461E-001,2.1409E-001,5.1802E-002,2.0022E-002,1.7783E-002,1.4982E-002,1.4419E-002,1.5577E-002,1.7935E-002,1.8232E-002,1.7330E-002,1.3692E-002,7.7031E-003,5.3524E-003,9.8970E-003,2.3001E-002,3.1560E-002,3.4597E-002,3.2982E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,741.78,0.35,2.52,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9623E-001,1.0000E+000,9.3345E-001,8.3894E-001,5.6711E-001,5.0280E-001,5.4213E-001,4.6018E-001,3.7083E-001,4.1050E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9726E-001,5.9240E-001,3.9027E-001,2.5185E-001,6.9745E-002,2.6062E-002,2.3915E-002,2.6895E-002,3.2023E-002,3.2273E-002,2.4611E-002,9.4492E-003,2.2003E-003,3.0951E-003,9.7114E-003,1.5433E-002,2.0225E-002,2.6194E-002,2.7372E-002,2.4143E-002,1.5379E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1337.40,0.37,5.40,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0547E-001,1.0000E+000,8.0106E-001,7.4410E-001,6.2137E-001,5.6800E-001,5.0501E-001,4.2929E-001,3.4761E-001,5.5058E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7838E-001,5.3489E-001,3.1301E-001,1.8620E-001,3.1583E-002,3.7824E-003,2.4583E-003,2.5008E-003,3.8673E-003,4.6006E-003,3.4930E-003,3.7896E-003,5.9270E-003,1.3670E-002,2.4569E-002,2.7725E-002,2.1443E-002,8.8350E-003,2.5094E-003,2.9349E-003,6.1985E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1476.84,0.44,4.26,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6793E-001,1.0000E+000,8.7331E-001,7.2851E-001,6.0034E-001,6.2239E-001,5.5172E-001,4.1152E-001,3.4746E-001,5.3008E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.2996E-001,4.2356E-001,1.8720E-001,1.0980E-001,2.6090E-002,1.9786E-002,2.0803E-002,1.4851E-002,7.8813E-003,4.0116E-003,1.2377E-004,1.6114E-004,2.1665E-004,3.8070E-004,7.8145E-004,1.0181E-003,3.0218E-003,6.9718E-003,8.9181E-003,7.8252E-003,4.3478E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
