File Path,C:\Users\yano\Desktop\test2011\20110429_0500_0700_DS710106.wav
キビタキ,雑音,129.29,0.35,3.79,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.6083E-001,1.0000E+000,1.8828E-001,1.6395E-001,2.1730E-001,1.1732E-001,1.7189E-001,1.5103E-001,7.2281E-002,7.8398E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.1698E-001,6.5351E-001,4.7305E-001,3.1945E-001,9.5256E-002,2.4660E-002,1.2450E-002,4.4432E-003,8.6461E-003,9.4505E-003,8.4684E-003,7.6971E-003,8.7125E-003,1.1329E-002,1.3553E-002,1.3161E-002,1.0583E-002,8.4623E-003,8.9193E-003,1.4246E-002,2.6130E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,262.64,0.67,6.34,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9734E-001,1.0000E+000,8.6139E-001,7.5164E-001,6.1712E-001,5.2029E-001,5.6628E-001,5.2573E-001,3.3324E-001,5.0595E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.0892E-001,2.2979E-001,4.1752E-002,4.4935E-002,5.6969E-002,6.5820E-002,5.8202E-002,4.3009E-002,3.5432E-002,3.1167E-002,1.9112E-002,7.3336E-003,3.3449E-003,3.5060E-003,2.5456E-003,1.4241E-003,3.1816E-003,1.1379E-002,1.7820E-002,1.3075E-002,4.8440E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,280.26,0.51,12.20,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4555E-001,3.9752E-001,3.8028E-001,3.1467E-001,3.0633E-001,1.0000E+000,5.3452E-001,2.7914E-001,1.6762E-001,3.0071E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.8233E-001,3.1526E-001,6.5870E-002,7.5139E-002,1.2196E-001,1.5952E-001,1.3884E-001,9.8225E-002,7.8294E-002,7.0469E-002,5.5397E-002,4.1852E-002,3.5554E-002,2.9761E-002,2.4420E-002,2.4871E-002,4.4632E-002,7.1187E-002,7.7982E-002,5.0427E-002,1.8123E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,295.31,0.35,14.50,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.3418E-001,4.1140E-001,2.7686E-001,3.2978E-001,7.0528E-001,1.0000E+000,7.2132E-001,2.2009E-001,1.6324E-001,2.1707E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0833E-001,6.3133E-001,4.4600E-001,3.1360E-001,1.3894E-001,9.6677E-002,9.2880E-002,8.6066E-002,8.3050E-002,7.8543E-002,7.0602E-002,6.2491E-002,5.7815E-002,5.0722E-002,3.5126E-002,2.6622E-002,1.8614E-002,5.9976E-003,1.3905E-003,2.2417E-003,7.3382E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,308.06,0.35,18.37,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.4819E-002,1.2322E-001,1.0714E-001,1.1003E-001,7.6821E-001,1.0000E+000,5.8711E-001,6.8195E-002,3.9871E-002,5.0455E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.1847E-001,6.6332E-001,4.8970E-001,3.4720E-001,1.3898E-001,7.3255E-002,5.3420E-002,2.6842E-002,2.0100E-002,1.7893E-002,1.6293E-002,1.7047E-002,1.7195E-002,1.5598E-002,1.1733E-002,9.4652E-003,7.6143E-003,4.6051E-003,3.4468E-003,2.8150E-003,1.8724E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,315.49,0.46,15.11,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.6102E-002,1.6849E-001,1.4916E-001,1.4427E-001,1.7924E-001,1.0000E+000,6.7528E-001,3.5503E-001,4.7914E-002,6.6317E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.4700E-001,2.5292E-001,1.1839E-002,4.5893E-002,7.6065E-002,7.2184E-002,4.4131E-002,1.1866E-002,7.6538E-003,5.1997E-003,3.1151E-003,2.5893E-003,1.6942E-003,1.0417E-002,3.3451E-002,4.7763E-002,4.2012E-002,2.3749E-002,1.1238E-002,1.4088E-002,2.0910E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,318.86,0.44,14.97,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.4569E-002,2.5306E-001,1.7445E-001,1.7755E-001,6.2571E-001,1.0000E+000,9.9258E-001,2.2652E-001,1.3164E-001,1.2859E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9892E-001,6.0629E-001,4.1474E-001,2.9079E-001,1.2476E-001,8.2689E-002,6.9677E-002,5.0427E-002,4.4189E-002,3.9781E-002,2.8628E-002,1.5389E-002,8.8953E-003,7.1294E-003,7.0172E-003,8.6710E-003,1.0330E-002,1.3200E-002,1.4410E-002,1.6047E-002,1.9460E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,322.11,0.33,13.70,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.4050E-002,1.9299E-001,1.8551E-001,1.8151E-001,1.9225E-001,5.5491E-001,1.0000E+000,6.3195E-001,5.6338E-002,1.2794E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.3852E-001,7.3409E-001,5.9115E-001,4.4828E-001,2.1250E-001,1.1961E-001,7.6497E-002,1.9418E-002,5.4466E-003,4.2243E-003,5.5899E-003,1.0453E-002,1.2728E-002,1.4555E-002,1.9332E-002,2.2281E-002,2.6361E-002,3.3761E-002,3.7082E-002,3.8278E-002,3.9138E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,328.24,0.46,20.36,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.6830E-002,1.5070E-001,1.0063E-001,1.1575E-001,1.6296E-001,1.0000E+000,3.6188E-001,1.0818E-001,5.0756E-002,8.1727E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.5971E-001,2.6973E-001,2.0034E-002,5.6753E-002,1.1434E-001,1.3521E-001,9.1460E-002,3.3707E-002,1.9703E-002,2.5478E-002,3.0163E-002,2.7364E-002,2.5656E-002,2.3390E-002,1.4976E-002,8.8273E-003,4.5740E-003,3.6295E-003,6.9383E-003,1.6786E-002,2.8534E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,332.28,0.33,19.42,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.2088E-002,1.2128E-001,9.3554E-002,1.0862E-001,4.9577E-001,1.0000E+000,9.0492E-001,9.0822E-002,5.3017E-002,5.4770E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.3688E-001,7.3567E-001,5.9758E-001,4.7854E-001,3.0057E-001,2.4165E-001,2.1873E-001,1.7645E-001,1.5707E-001,1.3459E-001,9.2863E-002,5.9538E-002,4.5456E-002,3.4806E-002,1.6887E-002,9.6170E-003,6.4960E-003,3.5559E-003,3.7367E-003,5.2033E-003,7.8857E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
