File Path,C:\Users\yano\Desktop\test2011\20110402_0500_0700_DS710093.wav
キビタキ,Unknown,351.32,0.37,3.56,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5977E-001,1.0000E+000,8.6629E-001,9.3882E-001,6.1963E-001,4.9905E-001,5.0464E-001,5.4597E-001,3.5433E-001,5.0172E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5627E-001,4.6817E-001,2.2380E-001,1.1657E-001,1.2597E-002,1.5849E-002,2.3469E-002,2.5676E-002,2.0264E-002,1.6145E-002,1.1373E-002,1.1162E-002,1.1603E-002,1.2233E-002,1.6749E-002,2.0635E-002,3.1228E-002,5.2463E-002,6.3103E-002,5.9780E-002,4.0091E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1304.43,0.39,4.13,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1559E-001,1.0000E+000,8.3184E-001,6.3421E-001,6.2665E-001,4.9886E-001,5.4401E-001,4.0375E-001,3.3338E-001,4.9785E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9079E-001,5.7900E-001,3.7643E-001,2.4846E-001,7.7869E-002,3.5255E-002,2.5405E-002,1.2300E-002,9.0444E-003,6.6164E-003,2.8144E-003,1.2443E-003,1.0484E-003,1.2906E-003,1.7855E-003,2.0382E-003,2.9335E-003,5.1496E-003,6.4704E-003,6.9630E-003,7.0430E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2094.30,0.60,7.24,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7878E-001,1.0000E+000,7.4560E-001,6.2447E-001,4.9038E-001,4.6315E-001,3.9406E-001,3.7089E-001,2.7456E-001,4.0367E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.2852E-001,2.4621E-001,3.5391E-002,2.4134E-002,8.3361E-003,3.7958E-003,1.9329E-003,1.2014E-003,2.3329E-003,2.0779E-003,1.7862E-003,5.4958E-003,9.2421E-003,7.8352E-003,4.8835E-003,3.3387E-003,3.3684E-003,3.2566E-003,3.1149E-003,2.3924E-003,3.3413E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,2247.99,0.33,14.54,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.4310E-001,1.0000E+000,5.6640E-001,7.9719E-001,2.9438E-001,5.1800E-002,4.7362E-002,4.1121E-002,2.4186E-002,2.8980E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.6374E-001,5.0561E-001,2.8375E-001,2.2491E-001,2.1995E-001,2.7383E-001,2.7423E-001,2.2273E-001,1.7084E-001,1.4905E-001,1.3443E-001,1.3793E-001,1.3426E-001,1.2100E-001,1.0130E-001,9.4865E-002,9.2782E-002,8.5412E-002,8.0124E-002,7.2695E-002,5.9831E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2248.60,0.33,21.80,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.2088E-001,2.4370E-001,1.2466E-001,1.0000E+000,1.8767E-001,2.3035E-002,2.0510E-002,3.0525E-002,1.3464E-002,7.2839E-004,0.0000E+000,0.0000E+000,1.0000E+000,9.5182E-001,7.8934E-001,6.7503E-001,5.5666E-001,3.5810E-001,2.7792E-001,2.3809E-001,1.7890E-001,1.5955E-001,1.4355E-001,1.0948E-001,7.3894E-002,5.6367E-002,4.3609E-002,2.4558E-002,1.8266E-002,1.6535E-002,1.3998E-002,1.3192E-002,1.1072E-002,6.1573E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2249.22,0.42,20.32,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.9916E-001,6.9702E-001,3.3778E-001,1.0000E+000,1.4411E-001,3.6211E-002,3.0639E-002,3.0472E-002,1.8798E-002,2.3788E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.2765E-001,6.9683E-001,5.3836E-001,3.9491E-001,1.7012E-001,8.8791E-002,6.2466E-002,3.7715E-002,3.9289E-002,4.4063E-002,4.6991E-002,3.8453E-002,3.1761E-002,2.4311E-002,1.1349E-002,5.8383E-003,3.6691E-003,3.1865E-003,4.8731E-003,9.4562E-003,1.8823E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2250.04,0.42,18.19,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.1225E-001,1.0000E+000,2.8285E-001,6.4242E-001,7.9963E-002,1.7504E-002,1.3489E-002,2.7936E-002,2.9807E-002,2.4447E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.7241E-001,2.8497E-001,2.5137E-002,6.1243E-002,1.2749E-001,1.5763E-001,9.2059E-002,2.0410E-002,1.4333E-002,3.2011E-002,3.3695E-002,9.1410E-003,5.7959E-004,5.6914E-003,1.1530E-002,1.2256E-002,1.4405E-002,1.8353E-002,2.0153E-002,1.6720E-002,9.6954E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2295.97,0.37,0.77,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9363E-001,1.0000E+000,7.9357E-001,6.1529E-001,5.0923E-001,4.4858E-001,3.8098E-001,3.6785E-001,2.6552E-001,4.4014E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5596E-001,4.7035E-001,2.2879E-001,1.2230E-001,1.2681E-002,9.5426E-003,1.4679E-002,1.7232E-002,1.4648E-002,1.1741E-002,7.4122E-003,5.2116E-003,4.4322E-003,7.6021E-003,2.0145E-002,2.9519E-002,3.7894E-002,4.6822E-002,4.7374E-002,4.1128E-002,2.7168E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,2406.93,0.33,3.16,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7752E-001,1.0000E+000,8.7553E-001,7.0450E-001,7.3702E-001,6.1451E-001,4.8225E-001,3.9764E-001,3.2293E-001,5.4780E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0710E-001,6.2245E-001,4.3071E-001,2.8454E-001,8.0940E-002,2.3506E-002,1.2490E-002,1.1694E-003,8.6427E-004,3.1345E-003,8.4067E-003,1.3309E-002,1.5209E-002,1.6027E-002,1.7639E-002,1.8432E-002,1.9762E-002,2.2063E-002,2.3034E-002,2.2595E-002,2.0874E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,2407.65,0.39,2.63,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4896E-001,1.0000E+000,7.2235E-001,5.9809E-001,5.6188E-001,5.1768E-001,4.4264E-001,3.7778E-001,2.8561E-001,4.1780E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6472E-001,4.9636E-001,2.6328E-001,1.5200E-001,3.2588E-002,2.4458E-002,2.8711E-002,3.1501E-002,3.0037E-002,3.0287E-002,2.8197E-002,1.8772E-002,1.1688E-002,7.2384E-003,6.6778E-003,1.0567E-002,2.0229E-002,3.6815E-002,4.3737E-002,4.0266E-002,2.5528E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
