File Path,C:\Users\yano\Desktop\test2011\20110423_0500_0700_DS500310.wav
キビタキ,Unknown,76.05,6.11,13.88,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.6143E-002,1.0553E-001,5.5002E-002,1.1360E-001,1.8278E-001,1.0707E-001,6.1851E-001,1.0000E+000,2.5102E-001,8.8313E-003,0.0000E+000,0.0000E+000,1.0000E+000,2.8987E-001,3.4172E-001,2.4679E-001,1.7743E-001,1.0211E-001,1.2068E-001,1.0385E-001,2.4061E-001,1.4101E-001,2.1162E-001,1.9885E-001,2.2380E-001,6.2542E-001,1.7474E-001,2.1166E-001,1.7898E-001,2.0183E-001,2.6139E-001,2.4195E-001,2.2137E-001,3.7785E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,82.13,0.88,17.52,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.6144E-002,5.8570E-002,4.0756E-002,7.7082E-002,1.2768E-001,6.2639E-002,3.2738E-001,1.0000E+000,2.6507E-001,5.1252E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.1295E-001,3.2817E-001,1.5410E-001,1.0426E-001,7.6320E-002,7.1477E-002,6.8766E-002,6.7076E-002,6.8358E-002,7.1099E-002,7.6701E-002,9.2444E-002,1.3720E-001,1.9193E-001,2.3358E-001,2.5573E-001,2.4502E-001,2.1203E-001,1.8211E-001,1.4687E-001,1.1341E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ヒヨドリ,83.36,0.33,2.85,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.3927E-002,8.1545E-002,6.5669E-002,1.0371E-001,1.6009E-001,1.1224E-001,5.1628E-001,1.0000E+000,2.7459E-001,1.0981E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0400E-001,6.1225E-001,4.1650E-001,2.7195E-001,7.5299E-002,2.3192E-002,1.6131E-002,9.2443E-003,9.4186E-003,9.6935E-003,1.1566E-002,1.5732E-002,1.8300E-002,2.0117E-002,2.3808E-002,2.5682E-002,2.9744E-002,3.7375E-002,4.0944E-002,3.9891E-002,3.4838E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,83.66,0.65,13.53,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5074E-002,5.9163E-002,5.4120E-002,1.1462E-001,1.8907E-001,1.0443E-001,4.0450E-001,1.0000E+000,2.3582E-001,9.3460E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.9194E-001,4.1667E-001,2.4945E-001,2.2873E-001,1.8434E-001,1.6067E-001,1.4358E-001,1.1454E-001,1.0259E-001,9.8485E-002,9.2998E-002,8.4424E-002,7.7229E-002,8.0657E-002,1.0304E-001,1.2199E-001,1.4156E-001,1.9943E-001,2.3772E-001,2.7024E-001,3.0401E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ヒヨドリ,84.40,0.44,8.56,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3254E-002,6.1016E-002,6.8501E-002,1.0593E-001,1.5242E-001,1.0178E-001,6.3030E-001,1.0000E+000,2.2325E-001,9.5301E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.9436E-001,3.2794E-001,6.7155E-002,4.9209E-002,5.9718E-002,8.8173E-002,6.4131E-002,2.3808E-002,7.5274E-003,6.4862E-003,6.3233E-003,7.6851E-003,8.1687E-003,4.8584E-003,2.9367E-003,4.3252E-003,1.1721E-002,1.9751E-002,2.0385E-002,2.0642E-002,2.8844E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,191.03,0.86,9.55,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.6789E-002,6.4804E-002,7.0281E-002,1.0325E-001,1.4479E-001,1.0192E-001,6.2016E-001,1.0000E+000,2.2560E-001,6.4989E-003,0.0000E+000,0.0000E+000,1.0000E+000,4.6593E-001,5.7949E-002,4.0705E-003,6.4827E-003,1.3011E-003,5.5530E-003,7.8215E-003,6.2261E-003,1.3367E-002,7.0093E-003,1.1044E-003,2.4471E-003,6.8686E-003,9.3710E-003,1.5680E-002,3.7508E-002,3.5823E-002,2.3815E-002,2.1701E-002,7.0527E-003,4.0378E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ヒヨドリ,191.91,1.70,15.03,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.7346E-002,7.0937E-002,6.0207E-002,1.0711E-001,1.6968E-001,9.0045E-002,5.4297E-001,1.0000E+000,2.4525E-001,7.4954E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.9401E-002,2.8772E-002,1.9743E-002,1.2899E-002,3.2691E-003,1.6495E-003,6.2065E-003,1.4657E-002,1.3338E-002,3.7713E-003,5.9661E-003,4.7227E-003,8.1740E-003,1.5158E-002,1.4421E-002,7.9630E-003,8.2544E-003,8.5222E-003,2.3982E-003,4.6354E-003,1.2275E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,193.58,0.67,6.93,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.3354E-002,8.3812E-002,5.1693E-002,2.0758E-001,2.9243E-001,1.1926E-001,6.9202E-001,1.0000E+000,2.3385E-001,7.7979E-003,0.0000E+000,0.0000E+000,1.0000E+000,6.8658E-001,1.8850E-001,3.8393E-003,2.0137E-003,3.0774E-002,6.1360E-002,8.9193E-002,7.6125E-002,3.5224E-002,2.0037E-002,4.9257E-003,9.6345E-003,1.4267E-002,3.0864E-002,2.9297E-002,1.1134E-002,9.2950E-003,1.3224E-002,1.8992E-002,1.7019E-002,1.3433E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,194.23,0.58,4.92,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.9782E-002,6.7466E-002,5.3717E-002,9.2061E-002,1.3981E-001,1.0100E-001,6.0512E-001,1.0000E+000,2.2035E-001,7.0051E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.5762E-001,2.8137E-001,4.7503E-002,2.5302E-002,8.2879E-003,1.3474E-002,1.1322E-002,4.7268E-003,2.8332E-004,3.4339E-003,7.5077E-003,5.3149E-003,2.1989E-003,2.4237E-003,1.6866E-002,3.1083E-002,4.4474E-002,5.1975E-002,4.6085E-002,3.1133E-002,8.3091E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,194.98,0.37,4.37,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0760E-001,1.1419E-001,7.4484E-002,1.0625E-001,1.4752E-001,8.5029E-002,5.0806E-001,1.0000E+000,2.4539E-001,7.4494E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.8346E-001,5.5393E-001,3.4094E-001,2.1722E-001,6.2540E-002,3.1574E-002,2.4724E-002,1.3007E-002,8.1402E-003,5.5562E-003,1.8269E-003,3.8671E-004,9.1734E-005,1.4269E-004,4.9512E-004,7.9659E-004,2.5887E-003,9.2064E-003,1.4032E-002,1.9379E-002,2.6641E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
