File Path,C:\Users\multi\Desktop\test2012キビタキ\20120429_0500_0700_RedDS800010_3.wav
キビタキ,雑音,170.99,0.35,3.37,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2815E-001,1.0000E+000,8.0768E-001,6.6176E-001,6.0338E-001,5.3760E-001,6.8244E-001,4.5061E-001,2.9281E-001,4.5216E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8732E-001,5.5604E-001,3.3744E-001,1.9858E-001,3.0438E-002,1.1641E-003,4.9488E-003,6.2084E-003,3.6832E-003,2.9121E-003,6.1930E-003,1.1319E-002,1.2392E-002,9.8201E-003,6.6762E-003,6.1046E-003,7.9100E-003,9.5017E-003,9.2880E-003,7.7074E-003,7.1403E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,264.13,0.46,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2943E-001,1.0000E+000,9.3219E-001,8.3293E-001,8.2098E-001,5.5425E-001,6.5878E-001,6.3133E-001,3.4796E-001,5.0904E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.8795E-001,3.2666E-001,7.7425E-002,5.0690E-002,2.7473E-002,3.0991E-002,1.9277E-002,7.7498E-003,7.9357E-003,9.1173E-003,6.9674E-003,2.2677E-003,8.9953E-004,1.7417E-003,3.3129E-003,4.0420E-003,4.4634E-003,4.9001E-003,4.9155E-003,5.0915E-003,4.3864E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,327.61,0.35,4.22,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.3245E-001,4.1843E-001,3.6444E-001,4.5320E-001,5.4489E-001,2.8136E-001,6.3785E-001,1.0000E+000,5.5697E-001,3.2379E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4542E-001,4.3481E-001,1.7877E-001,9.9691E-002,7.5959E-002,1.3131E-001,1.4669E-001,1.1756E-001,7.3035E-002,4.0132E-002,6.3350E-003,1.4328E-002,2.3216E-002,2.7710E-002,3.1904E-002,3.1603E-002,2.8980E-002,2.3115E-002,1.9874E-002,1.7229E-002,1.3101E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,331.37,0.65,17.87,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.4314E-002,3.2467E-001,2.4299E-001,2.1739E-001,1.8814E-001,1.8211E-001,1.0000E+000,8.5758E-001,3.0330E-001,2.9433E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.0989E-001,1.3661E-001,5.3445E-002,5.3569E-002,7.6859E-002,1.0002E-001,5.1813E-002,3.9621E-002,7.5642E-002,4.1346E-002,5.5748E-003,5.7073E-003,7.3150E-003,9.0470E-003,1.0630E-002,1.0480E-002,1.4116E-002,8.8916E-003,3.2302E-005,1.0340E-003,1.4515E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,413.13,0.42,16.48,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.7987E-002,1.8340E-001,1.7097E-001,1.1350E-001,1.1722E-001,2.3938E-001,1.0000E+000,9.4598E-001,2.1534E-001,1.1857E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7167E-001,5.5545E-001,3.6756E-001,3.1481E-001,2.5236E-001,2.4267E-001,1.9749E-001,1.0996E-001,6.7611E-002,4.9961E-002,2.6628E-002,1.8776E-002,1.6607E-002,1.6206E-002,1.4256E-002,1.2708E-002,8.6036E-003,2.3616E-003,2.2400E-004,1.4153E-003,2.6051E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,423.18,0.51,6.97,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5342E-001,7.5767E-001,7.0872E-001,6.6184E-001,5.6337E-001,5.4442E-001,1.0000E+000,4.6960E-001,2.9835E-001,4.4549E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.4573E-001,2.6480E-001,3.8142E-002,3.0899E-002,1.2224E-002,7.9257E-004,8.8123E-003,1.3605E-002,1.0378E-002,6.0284E-003,1.4074E-003,1.8159E-003,2.4956E-003,4.1450E-003,5.2539E-003,4.7134E-003,5.4777E-003,3.9261E-003,1.6101E-003,6.1053E-003,1.3534E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,423.67,0.33,13.74,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.5597E-002,2.8170E-001,1.8553E-001,1.5805E-001,1.1942E-001,2.0395E-001,5.2307E-001,1.0000E+000,2.8843E-001,2.3558E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.4111E-001,7.4939E-001,6.1656E-001,4.9089E-001,2.8610E-001,2.0699E-001,1.6294E-001,8.9978E-002,6.1072E-002,4.2189E-002,1.5360E-002,7.1645E-003,6.9137E-003,8.4830E-003,9.9154E-003,9.7784E-003,8.1128E-003,5.1521E-003,3.8570E-003,4.0123E-003,5.1522E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,423.97,1.86,12.73,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.1408E-002,1.5063E-001,1.2395E-001,1.0342E-001,1.1826E-001,1.4156E-001,7.8826E-001,1.0000E+000,2.6378E-001,1.6803E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0632E-002,1.0428E-001,7.7807E-002,5.2535E-002,9.1335E-003,3.0237E-002,3.4531E-002,2.8517E-002,3.8171E-002,2.8815E-002,9.9778E-003,2.1775E-002,8.8787E-003,7.9150E-003,2.3520E-002,1.5302E-002,1.2767E-003,4.1427E-003,1.9790E-002,1.1038E-002,2.1836E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,455.85,0.74,15.67,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.2511E-002,1.7687E-001,1.2665E-001,1.2174E-001,1.3958E-001,1.2171E-001,6.3260E-001,1.0000E+000,2.6109E-001,1.7037E-002,0.0000E+000,0.0000E+000,1.0000E+000,5.8832E-001,1.2296E-001,6.9283E-002,5.9869E-002,2.5893E-002,1.3312E-003,9.3777E-003,2.7831E-002,3.8238E-002,2.6173E-002,1.2505E-002,6.8851E-003,2.8700E-003,8.4954E-003,8.5775E-003,3.0341E-003,6.2216E-003,6.1132E-003,2.8171E-003,1.1450E-002,1.4049E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,456.60,0.37,11.27,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.4005E-002,1.9774E-001,1.2320E-001,1.1077E-001,1.0325E-001,1.7472E-001,1.0000E+000,6.7016E-001,2.8492E-001,2.8788E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6818E-001,5.0953E-001,2.8271E-001,1.7811E-001,6.8780E-002,6.4054E-002,6.1314E-002,4.2930E-002,2.7286E-002,1.5998E-002,2.7647E-003,3.9675E-003,7.1154E-003,7.9471E-003,6.3453E-003,3.9118E-003,3.0093E-003,3.7856E-003,5.4645E-003,6.7150E-003,7.6318E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
