File Path,C:\Users\yano\Desktop\test2011\20110408_0500_0700_DS500302.wav
キビタキ,Unknown,2502.04,0.33,8.05,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.9824E-002,5.2195E-002,3.5564E-002,3.6573E-002,3.1399E-002,2.9200E-002,2.9934E-001,1.0000E+000,1.6963E-001,1.8310E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.2914E-001,7.0318E-001,5.4809E-001,4.1216E-001,2.0529E-001,1.3433E-001,1.0969E-001,7.7124E-002,6.9208E-002,6.2740E-002,4.6468E-002,2.6350E-002,1.6036E-002,1.1367E-002,8.9935E-003,1.1288E-002,1.5580E-002,2.0816E-002,2.1760E-002,1.8279E-002,9.9200E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2502.76,0.33,13.20,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.8487E-002,1.4476E-001,1.2579E-001,1.0753E-001,1.2816E-001,1.9692E-001,1.0000E+000,8.5788E-001,1.8614E-001,1.3675E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.4762E-001,7.7216E-001,6.4909E-001,5.2345E-001,3.1285E-001,2.2790E-001,1.8342E-001,1.1487E-001,9.0795E-002,7.2751E-002,3.9888E-002,1.5837E-002,6.6040E-003,4.1676E-003,4.2326E-003,6.7341E-003,1.0541E-002,1.6554E-002,1.8761E-002,1.8788E-002,1.7874E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2557.45,0.39,15.88,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.6749E-002,8.9316E-002,6.2098E-002,6.7491E-002,7.8182E-002,8.7974E-002,2.8141E-001,1.0000E+000,2.6184E-001,5.9679E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.8493E-001,5.5450E-001,3.3914E-001,2.0870E-001,5.1417E-002,2.4565E-002,2.7613E-002,2.2400E-002,1.4138E-002,7.2702E-003,1.2285E-002,4.1506E-002,5.8844E-002,6.2392E-002,5.4985E-002,4.4030E-002,3.5070E-002,3.2478E-002,3.8846E-002,5.8043E-002,1.0159E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2558.10,0.67,6.54,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7245E-002,6.5199E-002,5.0238E-002,7.2399E-002,7.9314E-002,7.8103E-002,4.8824E-001,1.0000E+000,1.9213E-001,6.3050E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.5662E-001,3.0059E-001,8.7938E-002,7.8510E-002,8.2875E-002,9.6668E-002,7.6724E-002,3.2657E-002,8.5350E-003,6.0920E-003,2.2197E-003,2.4400E-003,4.0897E-003,5.5434E-003,4.3921E-003,1.7871E-003,1.6525E-003,1.6691E-003,1.8203E-003,5.6156E-003,8.6968E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2559.14,0.44,3.89,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9877E-002,1.1115E-001,9.9380E-002,8.5406E-002,1.2678E-001,1.2124E-001,5.7100E-001,1.0000E+000,2.5183E-001,6.9021E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.8384E-001,5.7028E-001,3.7286E-001,2.6409E-001,1.2243E-001,8.9549E-002,8.1559E-002,6.5517E-002,5.7465E-002,4.7996E-002,3.3013E-002,2.4872E-002,2.2246E-002,1.8843E-002,1.1481E-002,7.5223E-003,5.4008E-003,2.8428E-003,2.4063E-003,2.5914E-003,2.7878E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2643.29,0.37,6.46,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5883E-002,1.1663E-001,8.9532E-002,9.0257E-002,8.4984E-002,1.0069E-001,6.9722E-001,1.0000E+000,2.2736E-001,1.0475E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.2540E-001,3.8347E-001,1.1612E-001,6.8096E-002,9.8483E-002,1.7690E-001,1.8396E-001,1.3448E-001,7.7925E-002,4.2676E-002,7.3023E-003,1.4054E-002,2.0930E-002,1.9720E-002,1.3165E-002,7.8193E-003,5.7629E-003,5.1156E-003,6.5246E-003,7.1393E-003,6.6231E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2660.89,0.53,14.54,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5240E-002,1.1189E-001,7.6620E-002,7.6210E-002,8.8416E-002,9.6725E-002,5.5058E-001,1.0000E+000,1.4494E-001,6.4073E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.1395E-001,4.0635E-001,1.8479E-001,1.1371E-001,2.5158E-002,7.6803E-003,1.3308E-002,3.1233E-002,4.3531E-002,4.6580E-002,4.3593E-002,3.0022E-002,2.2489E-002,1.8231E-002,1.7730E-002,2.1487E-002,3.2879E-002,4.8266E-002,5.2260E-002,4.2487E-002,2.3205E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2737.54,0.37,14.57,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3579E-002,7.1427E-002,4.5390E-002,4.9474E-002,6.0172E-002,6.3620E-002,4.1902E-001,1.0000E+000,1.9584E-001,5.8888E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.7732E-001,5.3103E-001,3.0742E-001,1.8096E-001,2.8376E-002,2.2503E-003,1.3365E-003,3.4897E-003,6.5567E-003,1.2399E-002,1.9076E-002,1.6492E-002,1.3072E-002,1.2455E-002,1.5253E-002,1.8667E-002,2.0687E-002,1.9894E-002,1.7081E-002,1.2275E-002,4.6375E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2843.65,0.33,14.96,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.6074E-002,3.3807E-002,2.1360E-002,2.5778E-002,2.3938E-002,2.7987E-002,4.0434E-001,1.0000E+000,3.4368E-001,5.3576E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.3513E-001,7.2163E-001,5.7300E-001,4.2745E-001,1.8847E-001,9.5047E-002,5.5222E-002,1.7252E-002,1.9107E-002,5.0183E-002,1.2242E-001,1.9421E-001,2.2484E-001,2.3568E-001,2.4161E-001,2.3671E-001,2.2305E-001,1.8836E-001,1.6732E-001,1.3871E-001,8.2146E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2862.95,0.42,11.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3843E-002,6.5012E-002,6.2322E-002,6.8176E-002,6.0619E-002,1.3738E-001,5.9663E-001,1.0000E+000,2.6006E-001,1.1022E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0751E-001,3.5466E-001,9.4309E-002,5.1431E-002,1.9606E-002,3.0659E-002,1.5765E-002,1.5884E-002,3.0895E-002,4.3968E-002,4.5674E-002,2.2084E-002,9.8611E-003,6.6767E-003,9.7972E-003,1.6102E-002,2.4645E-002,3.2866E-002,3.2543E-002,2.5817E-002,1.3164E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2879.39,0.33,17.27,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.9915E-003,1.8996E-002,1.2811E-002,1.5329E-002,7.0218E-002,3.1964E-002,2.8883E-001,1.0000E+000,1.3784E-001,6.1797E-004,0.0000E+000,0.0000E+000,1.0000E+000,9.1424E-001,6.5020E-001,4.7192E-001,3.3188E-001,1.2952E-001,6.7199E-002,4.7096E-002,1.9710E-002,1.2427E-002,1.0123E-002,6.7861E-003,5.0597E-003,4.3662E-003,6.1102E-003,1.0517E-002,1.3179E-002,1.2868E-002,1.2831E-002,1.3107E-002,2.3144E-002,5.1110E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2898.73,0.33,10.26,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.0084E-003,1.5456E-002,1.2651E-002,1.2312E-002,1.2315E-002,4.5345E-002,6.9559E-001,1.0000E+000,1.4518E-001,2.1476E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.2021E-001,6.7164E-001,5.0287E-001,3.6759E-001,1.7451E-001,1.1671E-001,1.0164E-001,7.7497E-002,6.8429E-002,5.8055E-002,4.0761E-002,3.1245E-002,2.8650E-002,2.6319E-002,1.8864E-002,1.3739E-002,8.2728E-003,1.8503E-003,8.9370E-004,5.0563E-003,1.4351E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2948.54,0.35,7.39,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.4555E-003,1.5350E-002,1.1187E-002,1.0386E-002,1.2621E-002,2.2339E-002,4.3422E-001,1.0000E+000,4.2077E-001,4.7410E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.2057E-001,6.7446E-001,5.0776E-001,3.6688E-001,1.4722E-001,6.8447E-002,4.2465E-002,3.2739E-002,4.8997E-002,8.1540E-002,1.3333E-001,1.5465E-001,1.5672E-001,1.5346E-001,1.4528E-001,1.4036E-001,1.2831E-001,9.5691E-002,7.5126E-002,5.4169E-002,2.0519E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2962.70,0.37,21.24,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.7626E-002,7.7726E-002,1.7664E-001,9.9332E-001,1.0000E+000,1.3823E-001,2.3628E-001,3.2593E-001,7.1145E-002,2.9161E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.6657E-001,8.5108E-001,7.6902E-001,6.7728E-001,5.1500E-001,4.4446E-001,4.0419E-001,3.4615E-001,3.2839E-001,3.1915E-001,2.9710E-001,2.6220E-001,2.4012E-001,2.1043E-001,1.4954E-001,1.1835E-001,9.1954E-002,4.7473E-002,2.9389E-002,1.9593E-002,5.8292E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2963.17,0.77,19.63,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4987E-002,4.4445E-002,5.6164E-002,3.0999E-001,9.2170E-001,5.3816E-001,4.3306E-001,1.0000E+000,4.6675E-001,1.2457E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.6511E-001,3.6567E-001,1.3012E-001,5.4229E-002,1.1121E-002,1.3645E-002,5.4397E-002,9.6594E-002,1.4317E-001,1.5827E-001,1.2364E-001,7.6869E-002,4.5158E-002,2.5109E-002,1.1641E-002,5.9402E-003,1.2236E-002,2.4647E-002,2.9717E-002,3.0759E-002,3.5055E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2963.93,0.58,19.51,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.9626E-003,1.3358E-002,1.0200E-002,1.3017E-002,1.5316E-002,3.3576E-002,3.8598E-001,1.0000E+000,1.7953E-001,2.7433E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.6987E-001,4.5408E-001,3.6844E-001,4.2968E-001,3.6915E-001,2.4738E-001,2.1093E-001,1.8607E-001,1.9766E-001,1.5709E-001,9.5301E-002,6.3343E-002,5.2600E-002,4.2312E-002,2.5348E-002,1.8672E-002,1.1203E-002,2.9828E-003,2.2319E-003,2.3159E-003,1.3241E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
