File Path,C:\Users\yano\Desktop\test2011\20110425_0500_0700_DS500312.wav
キビタキ,雑音,612.22,0.93,4.45,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.1338E-001,1.0000E+000,7.5085E-001,5.8516E-001,5.4480E-001,4.6631E-001,4.1258E-001,3.9555E-001,3.1902E-001,5.1565E-002,0.0000E+000,0.0000E+000,1.0000E+000,4.9445E-001,7.1065E-002,9.1829E-003,2.7603E-002,2.2745E-002,6.7078E-003,6.0766E-004,1.1621E-003,3.3757E-003,3.9777E-003,1.6285E-003,3.8351E-003,1.0554E-002,8.8814E-003,8.1116E-003,7.3034E-003,3.9184E-003,3.7870E-003,8.1912E-003,1.1542E-002,9.9758E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,690.52,0.49,8.87,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.6188E-001,4.9392E-001,3.8805E-001,3.5746E-001,4.4911E-001,1.0000E+000,7.7343E-001,4.6034E-001,1.4475E-001,1.9149E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.6691E-001,2.8114E-001,2.8461E-002,4.1483E-002,6.8933E-002,8.3361E-002,5.4011E-002,1.3318E-002,1.9745E-003,1.6915E-003,1.9173E-003,2.4959E-003,2.5657E-003,7.4652E-003,1.3545E-002,1.4725E-002,9.3983E-003,2.3835E-003,6.9576E-004,1.0924E-003,1.8348E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,725.86,0.37,11.75,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.5761E-002,2.1912E-001,1.7666E-001,1.7671E-001,5.4866E-001,1.0000E+000,7.4923E-001,2.8611E-001,6.6980E-002,9.6081E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.6537E-001,5.0561E-001,2.8048E-001,1.8543E-001,8.3641E-002,7.6904E-002,6.0890E-002,3.2323E-002,1.9771E-002,3.0336E-002,5.5200E-002,7.4540E-002,7.9583E-002,7.4283E-002,5.6081E-002,4.3179E-002,3.2637E-002,2.0575E-002,1.9055E-002,2.0052E-002,1.7699E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,741.25,0.35,3.80,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.4410E-001,1.0000E+000,8.1475E-001,9.0767E-001,7.5254E-001,7.5428E-001,5.6433E-001,5.2733E-001,4.3592E-001,5.8394E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7035E-001,5.1131E-001,2.8192E-001,1.6995E-001,5.3822E-002,4.9667E-002,5.2433E-002,4.3179E-002,3.1160E-002,2.1551E-002,1.1801E-002,2.0661E-002,2.9663E-002,3.5121E-002,3.1861E-002,2.3144E-002,1.2434E-002,3.6045E-003,5.4845E-003,1.1083E-002,1.2990E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,742.46,0.53,14.60,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.7072E-002,2.6666E-001,2.1322E-001,1.9104E-001,3.0000E-001,1.0000E+000,6.1975E-001,4.2439E-001,7.6588E-002,1.2006E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0135E-001,3.7055E-001,1.3839E-001,1.1164E-001,1.0787E-001,1.3084E-001,1.3095E-001,1.1253E-001,9.4005E-002,7.3669E-002,4.6127E-002,3.7875E-002,3.6828E-002,2.8972E-002,1.2615E-002,4.1154E-003,5.3445E-003,1.4219E-002,2.1864E-002,2.8330E-002,2.7804E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,763.70,0.42,18.17,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.3431E-002,1.4025E-001,1.6040E-001,1.2976E-001,2.1015E-001,1.0000E+000,7.2222E-001,5.7946E-001,6.6973E-002,1.0708E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.3944E-001,4.3669E-001,1.9450E-001,1.1926E-001,5.8508E-002,7.3005E-002,8.1532E-002,8.1075E-002,7.2090E-002,5.2245E-002,2.0917E-002,1.1970E-002,1.4504E-002,1.8214E-002,1.8143E-002,1.4362E-002,8.9136E-003,3.8695E-003,4.2741E-003,7.1332E-003,1.1271E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,780.54,0.35,11.70,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.0638E-002,2.0727E-001,1.4678E-001,1.5234E-001,2.7396E-001,1.0000E+000,5.6829E-001,4.0062E-001,6.3286E-002,9.0480E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.2719E-001,6.9875E-001,5.4313E-001,4.1191E-001,2.1152E-001,1.4234E-001,1.0973E-001,5.8044E-002,3.8965E-002,2.9253E-002,1.7129E-002,1.7337E-002,1.9958E-002,2.8741E-002,5.0952E-002,6.4380E-002,7.7173E-002,1.0229E-001,1.1462E-001,1.3175E-001,1.6820E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,784.67,0.35,11.78,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.5863E-002,2.5702E-001,2.1505E-001,2.9547E-001,1.0000E+000,9.2088E-001,7.0644E-001,2.5509E-001,1.5967E-001,1.1542E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.5322E-001,7.9599E-001,6.8554E-001,5.6927E-001,3.6579E-001,2.7859E-001,2.2198E-001,1.2911E-001,9.2853E-002,7.0277E-002,3.5364E-002,1.7404E-002,1.1780E-002,9.4777E-003,6.1108E-003,5.0459E-003,4.4817E-003,3.8115E-003,3.7055E-003,3.9612E-003,4.5095E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,804.32,0.51,17.16,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.4269E-002,1.6341E-001,1.2151E-001,1.9749E-001,3.1034E-001,1.0000E+000,7.5218E-001,3.2934E-001,3.7822E-002,6.4914E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.6058E-001,2.7969E-001,3.8220E-002,7.5494E-002,1.2108E-001,1.2938E-001,7.8750E-002,1.5033E-002,1.9485E-003,2.7330E-003,2.6725E-003,4.7515E-003,7.6755E-003,4.2331E-003,8.2836E-003,1.5777E-002,3.5206E-002,5.7801E-002,6.0967E-002,4.9751E-002,2.8748E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,819.46,0.33,16.47,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.5062E-002,2.4182E-001,1.8324E-001,1.6336E-001,1.3334E-001,1.0953E-001,1.0000E+000,5.2204E-001,1.4315E-001,2.0988E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.3961E-001,7.4056E-001,6.0188E-001,4.6825E-001,2.5454E-001,1.7444E-001,1.4045E-001,9.0537E-002,7.4627E-002,6.1379E-002,3.6764E-002,1.8190E-002,1.0982E-002,7.7166E-003,3.5292E-003,2.6073E-003,2.6574E-003,2.8244E-003,2.9413E-003,2.6821E-003,1.9269E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
