File Path,C:\Users\yano\Desktop\test2011\20110414_0500_0700_DS500308.wav
キビタキ,雑音,367.36,0.53,5.27,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2804E-001,1.0000E+000,7.7716E-001,6.9395E-001,6.9199E-001,4.7532E-001,5.0516E-001,4.7408E-001,3.5935E-001,5.1961E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.6112E-001,2.7828E-001,3.4314E-002,4.2057E-002,8.2368E-002,1.1494E-001,1.0589E-001,6.9426E-002,4.2006E-002,2.6002E-002,8.3792E-003,9.7919E-003,1.2824E-002,1.7015E-002,2.3500E-002,2.5793E-002,2.8242E-002,3.0235E-002,2.9780E-002,2.5995E-002,2.1439E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,367.87,1.04,1.21,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.4485E-001,1.0000E+000,8.2345E-001,6.8500E-001,6.2883E-001,4.9593E-001,4.4213E-001,4.5839E-001,3.3812E-001,4.6981E-002,0.0000E+000,0.0000E+000,1.0000E+000,3.6810E-001,2.1404E-002,2.8945E-003,1.8309E-003,3.4373E-003,2.7398E-003,2.9174E-003,3.5436E-003,1.8860E-003,1.9372E-003,1.3820E-003,1.1602E-003,4.9814E-003,5.8034E-003,5.0104E-003,2.1062E-003,2.2317E-004,9.8175E-004,1.8139E-003,1.4843E-003,3.3986E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,369.01,0.67,6.15,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6618E-001,1.0000E+000,8.4366E-001,6.8909E-001,5.7794E-001,4.8669E-001,4.8166E-001,4.8328E-001,3.2388E-001,5.5308E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.4904E-001,1.4912E-001,1.5598E-004,6.6087E-004,1.2480E-003,1.3302E-003,9.9362E-004,8.0751E-004,9.5797E-004,5.3703E-003,5.4666E-003,1.0754E-002,2.0357E-002,1.8377E-002,9.6658E-003,2.9347E-003,1.3056E-002,3.0167E-002,3.7157E-002,2.6668E-002,1.1615E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,369.87,0.46,0.12,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7405E-001,1.0000E+000,7.5790E-001,7.5131E-001,5.5633E-001,5.1272E-001,4.8312E-001,4.5016E-001,3.8213E-001,5.7589E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.1822E-001,3.8951E-001,1.4258E-001,7.7574E-002,1.2130E-002,1.1697E-002,8.8549E-003,5.2969E-003,4.5805E-003,5.9502E-003,7.7742E-003,7.6894E-003,7.1504E-003,7.4196E-003,6.1246E-003,4.5603E-003,3.4049E-003,2.8150E-003,3.3805E-003,2.5753E-003,9.6955E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,741.95,0.35,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5205E-001,1.0000E+000,7.9607E-001,7.7829E-001,6.5425E-001,6.5221E-001,5.4535E-001,4.7427E-001,3.3629E-001,5.2766E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9112E-001,5.7150E-001,3.6076E-001,2.2275E-001,4.5530E-002,6.3226E-003,3.3283E-003,1.5302E-003,2.7264E-003,5.9995E-003,1.1990E-002,1.4084E-002,1.3461E-002,1.0624E-002,5.0828E-003,2.3789E-003,1.2018E-003,6.6385E-004,1.3029E-003,2.8419E-003,5.5379E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,742.50,0.44,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.3002E-001,1.0000E+000,8.1429E-001,6.8249E-001,5.6055E-001,4.5177E-001,5.0835E-001,4.5822E-001,3.3150E-001,3.5051E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4942E-001,4.6476E-001,2.3067E-001,1.3349E-001,2.1702E-002,7.1004E-003,7.4493E-003,1.1518E-002,1.5238E-002,1.6748E-002,1.7313E-002,1.4776E-002,1.3184E-002,1.0562E-002,6.4603E-003,4.9796E-003,4.7122E-003,4.6801E-003,4.9155E-003,5.2554E-003,5.2286E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ヒヨドリ,1677.13,0.39,20.35,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.6344E-002,9.7517E-002,9.5651E-002,7.3968E-002,5.9925E-002,1.1272E-001,1.8752E-001,1.0000E+000,4.0634E-001,6.2395E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.5635E-001,4.9311E-001,2.7351E-001,1.8840E-001,8.8927E-002,7.4560E-002,6.2654E-002,3.5790E-002,2.0832E-002,1.2566E-002,3.8306E-003,1.9392E-003,5.1578E-004,1.4317E-003,4.4722E-003,6.5968E-003,6.5402E-003,6.4773E-003,6.4710E-003,6.5582E-003,5.7558E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1677.50,0.58,2.16,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4653E-001,2.8218E-001,1.3951E-001,1.2848E-001,1.1089E-001,1.5095E-001,3.7979E-001,1.0000E+000,2.9323E-001,8.9516E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.9919E-001,4.6105E-001,3.2371E-001,2.9074E-001,1.9449E-001,1.3120E-001,1.0959E-001,6.8950E-002,4.9920E-002,3.9111E-002,2.1194E-002,1.0772E-002,7.4581E-003,7.8132E-003,8.7916E-003,9.4147E-003,1.2120E-002,2.0938E-002,2.7052E-002,2.4985E-002,1.8549E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1768.73,0.35,23.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.4036E-003,1.1263E-002,9.1908E-003,8.5056E-003,9.6380E-003,2.5196E-002,4.6320E-001,1.0000E+000,1.6112E-001,6.1424E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.4131E-001,7.5237E-001,6.2212E-001,5.0073E-001,3.0340E-001,2.2745E-001,1.9060E-001,1.4151E-001,1.2927E-001,1.3062E-001,1.3803E-001,1.4605E-001,1.4801E-001,1.3859E-001,1.1017E-001,9.1164E-002,7.3024E-002,4.4307E-002,3.3729E-002,2.8279E-002,1.8809E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1782.76,0.63,25.72,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.4204E-003,1.0702E-002,8.6236E-003,1.9157E-002,3.9028E-002,9.2055E-002,4.8935E-001,1.0000E+000,9.7591E-002,1.6497E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.4352E-001,4.3127E-001,1.7551E-001,1.2655E-001,2.3479E-001,3.9199E-001,5.0614E-001,5.4795E-001,4.7561E-001,3.2102E-001,1.0945E-001,1.2356E-001,1.9465E-001,2.7123E-001,3.2820E-001,3.0859E-001,2.2222E-001,8.0679E-002,2.5503E-002,4.8935E-002,1.3550E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
