File Path,C:\Users\multi\Desktop\test2012キビタキ\20120417_0500_0700_SLVDS800007_1.wav
キビタキ,Unknown,65.60,0.37,3.51,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1745E-001,1.0000E+000,7.8930E-001,5.7508E-001,4.9162E-001,4.5786E-001,3.8033E-001,3.2893E-001,2.6253E-001,4.9662E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9241E-001,5.7821E-001,3.7159E-001,2.3499E-001,5.5404E-002,1.2427E-002,8.1920E-003,7.7626E-003,1.1569E-002,1.7622E-002,2.8239E-002,3.1713E-002,3.0623E-002,2.5617E-002,1.6705E-002,1.2799E-002,1.2226E-002,1.3221E-002,1.4788E-002,1.5372E-002,1.3837E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,170.36,0.39,8.94,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7976E-001,1.0000E+000,8.2783E-001,7.2933E-001,6.8801E-001,5.5400E-001,4.2692E-001,3.5852E-001,2.6742E-001,4.3695E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7588E-001,5.3503E-001,3.1829E-001,1.9994E-001,5.1136E-002,2.0689E-002,1.7170E-002,1.7230E-002,2.0807E-002,2.5307E-002,3.5169E-002,4.6806E-002,5.3082E-002,5.2716E-002,4.0551E-002,2.8752E-002,1.6785E-002,2.6516E-003,4.8632E-004,2.3772E-003,3.8159E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,384.20,0.58,37.83,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,7.8445E-001,3.6882E-002,4.3562E-002,7.0028E-003,6.5449E-003,6.0498E-002,1.2672E-001,1.2361E-001,2.3962E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.3763E-001,4.6545E-001,2.5564E-001,2.0468E-001,1.6372E-001,1.7371E-001,1.6253E-001,1.2348E-001,9.5614E-002,7.4714E-002,4.2506E-002,2.2114E-002,1.3032E-002,1.0085E-002,8.8907E-003,1.0643E-002,8.7897E-003,4.6246E-003,2.3124E-003,1.3786E-003,2.5580E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,385.17,0.60,24.74,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,7.7353E-001,5.0206E-002,4.9487E-002,1.2336E-002,4.9343E-003,4.1326E-002,1.7240E-001,1.4520E-001,2.6654E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4773E-001,4.6730E-001,2.3914E-001,1.4079E-001,2.2402E-002,2.3566E-003,8.5014E-003,3.7447E-002,6.0248E-002,8.0042E-002,8.9395E-002,5.1328E-002,2.3700E-002,1.3732E-002,1.0655E-002,1.7545E-002,2.1336E-002,2.2506E-002,1.9885E-002,1.6249E-002,1.1448E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,386.12,0.60,23.33,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,8.0411E-001,4.6714E-002,6.9312E-002,1.2783E-002,4.1928E-003,3.8283E-002,1.3567E-001,1.1097E-001,1.9202E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7828E-001,5.6291E-001,3.6925E-001,2.6672E-001,1.2534E-001,8.6492E-002,6.8488E-002,3.8419E-002,2.6354E-002,1.7016E-002,4.3566E-003,2.4039E-003,3.7712E-003,8.2366E-003,1.6477E-002,2.0252E-002,2.1036E-002,1.9331E-002,1.6842E-002,1.4421E-002,1.1414E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,387.10,0.56,21.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,8.3619E-001,4.7768E-002,7.0578E-002,1.7731E-002,5.2931E-003,3.2453E-002,1.4512E-001,1.1232E-001,2.2559E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.3028E-001,4.1248E-001,1.6440E-001,8.4566E-002,8.6580E-003,1.2580E-002,1.8602E-002,4.2815E-002,6.1006E-002,8.6917E-002,1.1608E-001,1.0108E-001,8.2829E-002,6.3377E-002,3.1634E-002,1.9342E-002,1.3247E-002,4.4442E-003,1.7357E-003,1.4229E-003,1.2198E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,407.84,0.60,25.25,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,8.6265E-001,5.9715E-002,1.4232E-001,7.6688E-002,7.4818E-003,8.2414E-003,4.0990E-002,2.5099E-002,1.4810E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.0551E-001,3.7374E-001,1.3646E-001,7.7959E-002,1.7167E-002,1.4881E-002,1.8955E-002,2.8591E-002,3.4153E-002,3.5724E-002,3.0803E-002,1.6140E-002,7.9697E-003,5.3626E-003,4.8905E-003,7.0254E-003,9.2775E-003,3.0383E-002,4.9236E-002,5.9612E-002,4.9651E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,408.83,0.56,8.96,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,8.4395E-001,4.2302E-002,7.0521E-002,2.6204E-002,3.9318E-003,3.9637E-003,5.1312E-002,4.8375E-002,8.2487E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.6676E-001,5.3077E-001,3.2803E-001,2.3167E-001,1.0187E-001,6.8428E-002,4.8492E-002,1.8450E-002,8.3440E-003,7.9510E-003,1.3970E-002,3.4703E-002,4.9023E-002,5.8036E-002,6.1949E-002,5.6850E-002,4.5404E-002,2.3608E-002,1.3258E-002,7.7025E-003,1.5919E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,409.81,0.58,17.92,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,8.0109E-001,3.8236E-002,7.6953E-002,3.1924E-002,3.9943E-003,5.2928E-003,5.8439E-002,5.4953E-002,8.2166E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.6918E-001,5.3563E-001,3.3289E-001,2.2968E-001,8.6941E-002,4.7406E-002,3.4605E-002,2.8070E-002,3.4337E-002,5.2062E-002,9.4884E-002,1.3783E-001,1.5568E-001,1.4837E-001,1.2182E-001,1.0257E-001,9.1308E-002,7.4972E-002,6.9897E-002,6.1343E-002,4.3583E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,410.76,0.58,18.42,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,7.5814E-001,3.8031E-002,8.1086E-002,2.2077E-002,4.0350E-003,8.2047E-003,4.7408E-002,4.2989E-002,5.8773E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.6856E-001,5.2014E-001,3.0318E-001,1.8821E-001,4.3058E-002,1.2880E-002,1.0907E-002,7.9832E-003,7.0318E-003,5.7656E-003,9.5932E-003,2.3483E-002,3.2278E-002,3.8458E-002,4.8889E-002,5.3141E-002,5.7217E-002,6.0770E-002,6.0247E-002,5.1723E-002,3.2719E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
