File Path,C:\Users\multi\Desktop\test2012キビタキ\20120410_0500_0700_BlueDS800010_4.wav
キビタキ,Unknown,91.00,0.37,1.63,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5876E-001,1.0000E+000,8.8578E-001,7.0205E-001,5.7845E-001,5.0668E-001,4.5869E-001,4.0939E-001,3.7957E-001,5.6089E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6096E-001,4.8134E-001,2.4075E-001,1.2839E-001,1.5537E-002,1.5047E-002,2.6620E-002,3.7345E-002,3.6496E-002,3.0885E-002,1.9073E-002,1.0165E-002,7.4578E-003,8.6799E-003,1.1988E-002,1.4073E-002,1.4672E-002,1.3715E-002,1.2160E-002,9.9154E-003,6.6820E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,223.35,1.00,5.11,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9138E-001,1.0000E+000,8.9677E-001,6.9910E-001,5.6554E-001,5.3720E-001,4.6535E-001,3.9324E-001,3.5714E-001,5.6344E-002,0.0000E+000,0.0000E+000,1.0000E+000,4.2141E-001,3.7475E-002,2.7729E-003,1.7150E-002,3.3239E-002,2.6934E-002,8.9181E-003,3.4504E-003,3.8472E-003,5.4478E-003,8.6416E-003,1.3973E-002,1.0507E-002,2.5172E-003,6.9623E-003,1.0408E-002,5.8031E-003,1.1765E-002,1.3259E-002,3.5923E-003,2.5540E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,666.67,0.33,3.87,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2208E-001,1.0000E+000,8.8029E-001,7.4492E-001,5.7830E-001,4.9271E-001,3.6890E-001,4.4432E-001,3.4332E-001,5.0135E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.3426E-001,7.2052E-001,5.7251E-001,4.3381E-001,2.1312E-001,1.3113E-001,9.7126E-002,5.2644E-002,4.2169E-002,4.0044E-002,3.7923E-002,3.7579E-002,3.7232E-002,3.5488E-002,3.0524E-002,2.7303E-002,2.3204E-002,1.5038E-002,1.0971E-002,7.9452E-003,3.4147E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1167.34,0.56,22.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,7.4118E-001,3.0027E-002,1.9762E-002,8.3030E-003,6.8375E-003,4.0580E-002,1.3657E-001,1.1085E-001,1.1923E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0707E-001,6.5531E-001,4.9648E-001,4.0157E-001,2.6873E-001,2.3080E-001,2.0987E-001,1.6594E-001,1.4295E-001,1.1683E-001,6.6332E-002,2.6343E-002,1.0726E-002,5.9251E-003,8.8070E-004,6.3687E-004,8.9660E-004,2.4520E-003,3.7476E-003,5.3221E-003,7.3495E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1168.24,0.63,34.88,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,9.1557E-001,1.8746E-001,1.1591E-001,1.0848E-001,4.6372E-002,2.2899E-002,1.5267E-001,1.8164E-001,4.3453E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5811E-001,5.1966E-001,3.2311E-001,2.3968E-001,1.2050E-001,8.4741E-002,6.2269E-002,4.1209E-002,4.2621E-002,7.4296E-002,1.2030E-001,1.3187E-001,1.2912E-001,1.2424E-001,8.7386E-002,5.5405E-002,3.2212E-002,7.9661E-003,6.9131E-003,1.2821E-002,2.1339E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1169.15,0.70,26.66,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,9.5668E-001,1.8378E-001,1.6039E-001,1.6002E-001,3.9265E-002,1.8017E-002,1.1832E-001,1.3601E-001,3.4820E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5061E-001,4.9803E-001,2.9484E-001,2.1344E-001,1.1139E-001,9.0737E-002,8.8851E-002,9.0152E-002,9.3339E-002,8.8405E-002,7.2111E-002,5.0713E-002,4.0676E-002,3.6960E-002,3.7454E-002,4.1663E-002,4.2115E-002,3.6174E-002,2.9782E-002,2.2850E-002,1.0013E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1170.08,0.49,18.24,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.0615E-001,1.0000E+000,4.2053E-001,3.3065E-001,3.5055E-001,1.0689E-001,2.1971E-002,7.9795E-002,1.7823E-001,4.4171E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5253E-001,4.6780E-001,2.3054E-001,1.2883E-001,2.2280E-002,1.7432E-002,3.0250E-002,4.9824E-002,5.6578E-002,4.8479E-002,2.5456E-002,7.3285E-003,4.1245E-003,1.1366E-002,2.5455E-002,3.2302E-002,3.6948E-002,4.3934E-002,4.6275E-002,4.2898E-002,3.1774E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1272.52,0.84,19.93,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.8186E-001,1.0000E+000,7.6449E-001,5.6283E-001,5.8591E-001,1.2245E-001,3.3034E-002,8.9914E-002,1.6215E-001,5.1047E-002,0.0000E+000,0.0000E+000,1.0000E+000,5.8411E-001,1.2799E-001,5.2439E-003,2.6239E-003,2.5861E-003,4.8166E-003,3.7283E-003,3.7554E-003,5.3330E-003,5.1901E-003,2.7416E-003,1.6070E-003,3.3837E-003,3.3132E-003,3.1913E-003,8.3732E-003,1.3566E-002,1.0720E-002,3.4729E-003,2.4752E-003,2.8740E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1273.52,0.72,24.05,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.5045E-001,1.0000E+000,5.2156E-001,2.8723E-001,3.3206E-001,8.9227E-002,2.1437E-002,1.0198E-001,1.7046E-001,5.0135E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.4471E-001,2.7128E-001,5.3128E-002,2.8499E-002,6.1428E-003,8.4155E-003,1.5270E-002,1.5898E-002,9.6709E-003,5.3230E-003,3.8624E-003,1.0309E-002,1.3869E-002,1.6316E-002,1.7294E-002,1.5824E-002,1.3146E-002,8.6698E-003,6.8728E-003,6.8579E-003,4.4334E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1274.52,0.56,22.18,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.2188E-001,1.0000E+000,6.4974E-001,4.5547E-001,4.3003E-001,7.3039E-002,2.0024E-002,1.5048E-001,2.7180E-001,8.7736E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.2590E-001,4.1454E-001,1.7727E-001,1.0026E-001,1.3175E-002,3.1036E-003,5.5684E-003,8.4606E-003,8.8882E-003,5.5149E-003,1.1070E-003,5.4859E-004,1.0248E-003,1.5567E-003,2.6231E-003,3.1577E-003,3.1947E-003,2.2729E-003,1.3141E-003,6.8362E-004,1.3038E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
