File Path,C:\Users\multi\Desktop\test2012キビタキ\20120406_0500_0700_BlueDS800006_0.wav
キビタキ,Unknown,807.38,0.42,2.90,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8874E-001,1.0000E+000,8.8010E-001,7.1542E-001,6.2635E-001,5.0390E-001,4.3234E-001,4.4473E-001,3.7877E-001,6.4551E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4428E-001,4.4437E-001,2.0018E-001,1.0633E-001,7.7490E-003,3.0187E-003,2.8455E-003,1.6209E-003,5.6939E-004,3.3832E-004,7.0611E-004,2.1817E-003,3.0585E-003,3.0099E-003,2.1148E-003,1.2684E-003,6.6513E-004,3.6878E-004,6.7574E-004,1.3484E-003,2.0748E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,2057.31,0.35,0.82,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8904E-001,1.0000E+000,8.0737E-001,8.2384E-001,6.6404E-001,5.8004E-001,5.7053E-001,4.2208E-001,3.1122E-001,5.1975E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8529E-001,5.5143E-001,3.3229E-001,1.9594E-001,2.9872E-002,1.5862E-004,3.7101E-003,7.5685E-003,7.8753E-003,7.1383E-003,9.4412E-003,1.8725E-002,2.4970E-002,2.8912E-002,3.0241E-002,2.7629E-002,2.1319E-002,1.0646E-002,6.2839E-003,5.7307E-003,6.4410E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,2059.56,0.42,9.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.8397E-001,1.0000E+000,9.7579E-001,5.1980E-001,5.5431E-001,1.2281E-001,1.0622E-001,9.4667E-002,6.4836E-002,9.7443E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.3464E-001,4.1805E-001,1.6683E-001,8.7491E-002,1.5479E-002,2.2809E-002,2.2308E-002,2.4546E-002,2.7286E-002,2.8105E-002,2.0591E-002,8.3415E-003,4.4262E-003,9.1269E-003,1.7614E-002,2.1401E-002,2.0723E-002,1.9596E-002,1.9147E-002,1.9965E-002,2.0604E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2102.66,0.33,25.49,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.7613E-003,2.8307E-002,1.9603E-002,1.4791E-002,1.3574E-002,1.1046E-001,1.0000E+000,9.9447E-001,2.7133E-001,1.5236E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.4864E-001,7.7575E-001,6.5422E-001,5.2743E-001,3.1207E-001,2.2351E-001,1.8185E-001,1.3825E-001,1.3632E-001,1.6323E-001,2.3050E-001,3.0650E-001,3.4214E-001,3.5895E-001,3.6828E-001,3.6081E-001,3.3209E-001,2.6296E-001,2.2255E-001,1.8337E-001,1.1726E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2129.04,0.37,29.80,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.7770E-003,1.1224E-002,1.0042E-002,1.0359E-002,1.3771E-002,1.0982E-001,1.0000E+000,6.1401E-001,7.8813E-002,9.3552E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.5418E-001,8.1190E-001,7.1545E-001,6.2999E-001,4.7937E-001,4.1421E-001,3.5072E-001,2.2569E-001,1.6416E-001,1.1945E-001,5.2227E-002,2.1878E-002,1.4041E-002,1.2612E-002,1.2218E-002,1.3253E-002,1.4043E-002,1.4556E-002,1.4279E-002,1.5495E-002,2.0534E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2135.40,0.49,34.14,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3038E-003,7.0821E-003,6.1040E-003,6.1663E-003,6.4701E-003,4.6948E-002,1.0000E+000,3.8109E-001,8.2578E-002,1.8576E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.7205E-001,8.7462E-001,8.0513E-001,7.1776E-001,5.4138E-001,4.5236E-001,3.7521E-001,2.3995E-001,1.8184E-001,1.4083E-001,7.2353E-002,2.9199E-002,1.3510E-002,7.3118E-003,1.1862E-003,1.2588E-003,4.0614E-003,9.3392E-003,1.1815E-002,1.2691E-002,1.3327E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2136.38,0.37,33.42,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0319E-003,7.0538E-003,5.9680E-003,4.7735E-003,1.0275E-002,4.6250E-002,1.0000E+000,7.7570E-001,3.8967E-001,9.6491E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8811E-001,6.3931E-001,5.0240E-001,4.9102E-001,4.3405E-001,3.8845E-001,2.9689E-001,1.9681E-001,1.8829E-001,1.9297E-001,1.4262E-001,5.9188E-002,3.0781E-002,4.3284E-002,4.5702E-002,3.5618E-002,1.9228E-002,4.5926E-003,6.3477E-003,6.3639E-003,5.9516E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2140.58,0.35,33.02,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3398E-003,6.3303E-003,5.2685E-003,3.5156E-003,6.2627E-003,5.1342E-002,1.0000E+000,5.5391E-001,1.1083E-001,1.5691E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.7477E-001,5.2802E-001,3.0651E-001,2.2616E-001,2.1092E-001,2.7604E-001,3.1331E-001,2.8159E-001,2.1260E-001,1.2584E-001,2.6236E-002,4.9371E-002,8.5341E-002,9.3931E-002,7.2462E-002,4.2404E-002,2.3885E-002,1.9741E-002,3.4115E-002,4.8078E-002,5.2405E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2145.18,0.56,29.51,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.1104E-003,8.0182E-003,6.7343E-003,1.3312E-002,3.6534E-002,1.1672E-001,1.0000E+000,8.1708E-001,1.9766E-001,1.8692E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6371E-001,6.2482E-001,5.2223E-001,5.7799E-001,5.6709E-001,5.0045E-001,3.8068E-001,2.4557E-001,2.3024E-001,2.1832E-001,1.5664E-001,8.8877E-002,7.0884E-002,8.6176E-002,1.0097E-001,1.0047E-001,8.1255E-002,7.0096E-002,7.8153E-002,1.0536E-001,1.2328E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2150.77,0.88,31.05,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.2208E-003,1.5415E-002,9.3500E-002,2.0451E-002,4.0341E-002,1.3112E-001,1.0000E+000,6.3489E-001,2.0692E-001,3.2175E-002,0.0000E+000,0.0000E+000,1.0000E+000,4.6709E-001,3.0780E-001,7.0378E-001,5.1057E-001,1.2299E-001,3.1405E-001,4.7377E-001,2.3582E-001,1.1081E-001,2.3895E-001,1.3964E-001,1.7716E-002,6.9485E-002,8.4966E-002,2.9468E-002,4.4016E-002,4.5492E-002,1.3647E-002,1.0569E-002,2.1455E-002,2.3687E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
