File Path,C:\Users\multi\Desktop\test2012キビタキ\20120425_0500_0700_RedDS800006_9.wav
キビタキ,雑音,648.37,0.33,4.33,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4127E-001,1.0000E+000,8.0289E-001,7.0531E-001,6.3360E-001,5.6900E-001,4.8845E-001,4.2517E-001,2.9673E-001,4.3920E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.2052E-001,6.7168E-001,5.0232E-001,3.6082E-001,1.4887E-001,7.8415E-002,5.3673E-002,2.0737E-002,1.2543E-002,9.3313E-003,7.2496E-003,1.4958E-002,2.1536E-002,2.8262E-002,3.4872E-002,3.4756E-002,2.8676E-002,1.6278E-002,9.9587E-003,6.3927E-003,1.6128E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,716.01,0.44,6.09,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.8282E-001,1.0000E+000,2.0656E-001,1.4179E-001,1.4149E-001,9.6317E-002,6.8797E-002,6.2526E-002,5.7750E-002,9.4893E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.7082E-001,5.4115E-001,3.4067E-001,2.4209E-001,1.0626E-001,6.9002E-002,5.6006E-002,4.3804E-002,4.4598E-002,4.8557E-002,4.4948E-002,2.9226E-002,2.1073E-002,2.3932E-002,2.8637E-002,3.0483E-002,2.8976E-002,3.0165E-002,3.2860E-002,3.9727E-002,5.1776E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,873.00,0.39,14.71,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.2076E-001,3.4412E-001,3.0052E-001,2.8244E-001,2.3465E-001,2.3323E-001,1.0000E+000,9.0344E-001,3.0113E-001,2.4502E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7507E-001,5.2100E-001,2.9185E-001,1.6446E-001,2.4409E-002,1.1754E-002,2.7216E-002,4.3528E-002,4.4379E-002,3.7686E-002,2.9208E-002,2.5829E-002,2.4235E-002,1.7382E-002,6.4689E-003,2.4088E-003,7.4957E-003,1.9326E-002,2.6070E-002,2.5736E-002,2.0772E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,873.74,0.77,13.57,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.3424E-001,4.0267E-001,3.5990E-001,2.8617E-001,2.4390E-001,2.3398E-001,1.0000E+000,9.0266E-001,3.7348E-001,2.1220E-002,0.0000E+000,0.0000E+000,1.0000E+000,4.0899E-001,8.3806E-002,1.6691E-001,2.3755E-001,8.3840E-002,4.6511E-002,5.9003E-002,3.7732E-002,2.0550E-002,6.7190E-003,6.1643E-003,9.5250E-004,2.3850E-003,7.0990E-003,1.1035E-002,1.6904E-002,2.0653E-002,1.6639E-002,1.5661E-002,2.1527E-002,2.4212E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,916.12,0.33,2.95,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0166E-001,2.9778E-001,2.6681E-001,1.9770E-001,1.6116E-001,1.6483E-001,7.7760E-001,1.0000E+000,2.6527E-001,1.7546E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9042E-001,5.6494E-001,3.4905E-001,2.0840E-001,4.1500E-002,1.5254E-002,3.0961E-002,5.4259E-002,6.1850E-002,6.0879E-002,5.9785E-002,6.1693E-002,6.3723E-002,6.3907E-002,6.0566E-002,5.7042E-002,5.3499E-002,4.9305E-002,4.8655E-002,4.8860E-002,4.8106E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,948.81,0.35,18.50,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,9.7425E-001,9.3776E-002,8.0886E-002,7.6912E-002,5.8522E-002,4.8844E-002,4.5516E-002,3.5470E-002,4.1432E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.1501E-001,6.6164E-001,4.9326E-001,3.7300E-001,1.9966E-001,1.4658E-001,1.1569E-001,6.6098E-002,4.7392E-002,5.0414E-002,6.5246E-002,7.8262E-002,7.9468E-002,6.9081E-002,4.6782E-002,3.4872E-002,2.7188E-002,1.5800E-002,1.2097E-002,1.0723E-002,9.0603E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,950.30,0.53,11.20,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.4899E-001,1.0000E+000,1.6050E-001,1.2859E-001,1.3666E-001,1.2255E-001,2.9240E-001,2.8870E-001,1.2556E-001,1.1392E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6939E-001,5.3045E-001,3.2212E-001,2.1519E-001,7.4173E-002,4.0089E-002,3.2529E-002,2.8424E-002,3.1881E-002,3.9385E-002,5.1514E-002,5.8242E-002,6.0347E-002,6.3178E-002,6.5555E-002,6.5101E-002,5.8903E-002,4.4808E-002,3.6913E-002,2.9366E-002,1.4509E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,951.07,0.56,18.05,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,9.7269E-001,1.9726E-001,1.6438E-001,1.4891E-001,1.1650E-001,3.1884E-001,4.4290E-001,1.2358E-001,1.0087E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4726E-001,4.7201E-001,2.4949E-001,1.7555E-001,1.1400E-001,1.2641E-001,1.4206E-001,1.4806E-001,1.3840E-001,1.1423E-001,7.1894E-002,5.2581E-002,5.1433E-002,6.3248E-002,7.7975E-002,8.0886E-002,6.5250E-002,3.3064E-002,1.6514E-002,9.7960E-003,1.8742E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,955.39,0.49,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,7.5633E-001,1.2378E-001,9.5244E-002,7.7701E-002,5.8262E-002,1.1845E-001,9.9477E-002,4.6952E-002,6.4861E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.4143E-001,4.5538E-001,2.2790E-001,1.3224E-001,2.0978E-002,5.3677E-003,1.1694E-002,1.8078E-002,1.8136E-002,1.7853E-002,1.2518E-002,5.4020E-003,3.3383E-003,2.2633E-002,6.6728E-002,9.1528E-002,1.0141E-001,1.0187E-001,9.2441E-002,7.6212E-002,5.0406E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,967.16,1.02,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.6084E-001,1.0000E+000,4.1584E-001,3.2087E-001,2.9314E-001,2.5399E-001,5.1851E-001,7.3761E-001,3.5752E-001,3.1135E-002,0.0000E+000,0.0000E+000,1.0000E+000,5.3218E-001,1.3939E-001,4.7061E-002,4.6436E-002,4.4547E-002,2.4209E-002,9.5981E-003,4.2123E-003,2.8825E-003,2.0070E-003,7.0729E-004,2.4127E-003,3.7968E-003,1.7615E-003,3.7710E-003,2.7909E-003,2.1601E-003,3.3383E-003,1.3795E-003,1.5724E-003,3.4687E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,968.16,0.49,6.58,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2424E-001,1.0000E+000,3.4548E-001,3.4809E-001,2.4088E-001,2.0509E-001,7.1967E-001,9.9257E-001,5.8114E-001,2.0710E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0387E-001,3.6200E-001,1.1626E-001,6.2001E-002,7.3696E-003,6.9978E-003,7.2312E-003,1.0730E-002,1.3995E-002,1.8139E-002,2.6881E-002,3.8719E-002,4.5960E-002,5.5043E-002,6.3417E-002,6.2707E-002,5.0068E-002,2.8833E-002,2.0238E-002,1.8369E-002,1.2372E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,968.62,0.35,9.19,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.6007E-001,1.0000E+000,2.3767E-001,1.8168E-001,1.5099E-001,1.8186E-001,2.7847E-001,4.4455E-001,2.0973E-001,1.5974E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8165E-001,5.3810E-001,3.1290E-001,1.7862E-001,2.3223E-002,2.1018E-003,6.5268E-003,7.0480E-003,3.1440E-003,6.3400E-003,1.7139E-002,2.3425E-002,2.2108E-002,1.5433E-002,6.2641E-003,3.7704E-003,4.8244E-003,5.5648E-003,5.2513E-003,3.6180E-003,1.3563E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,980.00,0.49,2.36,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.7058E-001,1.0000E+000,2.7802E-001,1.8674E-001,1.1664E-001,6.4088E-002,1.8316E-001,1.0084E-001,4.6098E-002,5.6104E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.2410E-001,4.1322E-001,1.7825E-001,1.0542E-001,2.9651E-002,2.6713E-002,2.9741E-002,2.1997E-002,1.1223E-002,5.8671E-003,1.0849E-003,3.3058E-003,4.9524E-003,1.2838E-002,3.6904E-002,5.3084E-002,6.1699E-002,6.1928E-002,5.3543E-002,3.9601E-002,1.6931E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,983.27,1.16,35.66,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,9.7144E-001,2.5083E-001,1.8388E-001,6.2140E-002,1.0460E-002,2.6058E-002,2.4354E-002,1.2311E-002,1.4068E-003,0.0000E+000,0.0000E+000,1.0000E+000,6.1518E-001,3.2824E-001,4.4338E-001,5.0286E-001,4.1069E-001,4.1693E-001,4.1932E-001,3.6400E-001,2.8033E-001,2.2821E-001,2.6248E-001,3.3526E-001,3.5279E-001,3.0611E-001,2.1118E-001,1.5468E-001,1.8966E-001,3.1490E-001,3.2463E-001,1.9127E-001,1.8809E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,986.34,0.51,13.80,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.2402E-001,1.0000E+000,4.7449E-002,4.1383E-002,2.2169E-002,2.3370E-002,4.3914E-002,3.0872E-002,1.4896E-002,1.8264E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.7189E-001,6.0677E-001,4.6976E-001,4.3037E-001,3.5274E-001,3.1449E-001,2.5824E-001,1.5371E-001,1.0543E-001,8.1410E-002,3.9085E-002,1.1580E-002,2.3788E-003,3.4508E-003,1.3810E-002,2.3098E-002,3.4157E-002,5.7104E-002,6.8991E-002,7.8601E-002,8.7906E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
