File Path,C:\Users\multi\Desktop\test2012キビタキ\20120415_0500_0700_SLVDS800005_9.wav
キビタキ,Unknown,1666.75,0.44,30.86,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0506E-003,1.0741E-002,9.8440E-003,7.7177E-003,1.2080E-002,6.2097E-002,1.9794E-001,1.0000E+000,3.9099E-001,3.5596E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.6133E-001,8.4826E-001,7.7387E-001,7.2012E-001,6.3342E-001,6.0047E-001,5.6646E-001,4.9254E-001,4.5262E-001,4.1249E-001,3.3652E-001,2.7074E-001,2.4081E-001,2.1924E-001,1.8588E-001,1.7409E-001,1.6745E-001,1.5313E-001,1.4545E-001,1.3508E-001,1.1448E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1671.58,0.72,1.97,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.0288E-003,2.6348E-002,2.2746E-002,5.4445E-002,1.4646E-001,2.4114E-001,8.3635E-001,1.0000E+000,4.1346E-001,4.2851E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.1041E-001,2.9430E-001,3.6777E-001,5.0701E-001,3.5499E-001,6.3731E-002,2.2609E-001,3.5419E-001,3.1993E-001,1.7741E-001,1.6070E-001,1.8664E-001,8.6770E-002,7.3627E-002,1.1268E-001,1.6487E-001,8.5690E-002,4.8209E-002,8.9904E-002,7.8112E-002,3.8850E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1693.29,0.81,12.27,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3270E-002,8.5865E-002,7.2861E-002,5.8975E-002,5.9785E-002,1.2847E-001,9.0753E-001,1.0000E+000,3.2333E-001,2.3427E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.9169E-001,4.6805E-001,2.8274E-001,1.6133E-001,4.8530E-002,1.2323E-002,1.0758E-002,1.3237E-002,1.2399E-002,1.1453E-002,1.0318E-002,8.2062E-003,6.0419E-003,4.2600E-003,4.2094E-003,6.3944E-003,9.4155E-003,1.3513E-002,1.6165E-002,1.9781E-002,2.6325E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1694.08,0.74,16.10,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9751E-002,8.9945E-002,7.4773E-002,5.7633E-002,4.7327E-002,1.5337E-001,8.5002E-001,1.0000E+000,4.9757E-001,6.8605E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.1955E-001,1.9622E-001,1.5336E-001,9.4865E-002,2.3883E-002,1.1394E-002,1.3608E-002,1.2478E-002,9.1360E-003,8.4596E-003,4.9473E-003,2.0910E-003,2.0706E-003,9.5843E-003,1.0137E-002,3.1762E-003,1.8951E-002,1.7894E-002,1.0622E-003,2.5465E-003,3.1631E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1706.20,1.25,19.49,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0202E-003,6.0962E-003,5.2987E-003,6.0099E-003,1.0763E-002,5.3354E-002,7.2040E-001,1.0000E+000,2.7741E-001,7.7136E-003,0.0000E+000,0.0000E+000,1.0000E+000,5.8737E-001,6.2580E-001,6.0234E-001,4.4879E-001,4.7260E-001,2.7731E-001,3.2424E-001,2.7631E-001,1.4762E-001,1.8127E-001,1.0528E-001,9.3802E-002,6.6501E-002,5.5216E-002,6.0674E-002,2.9688E-002,6.7023E-002,5.0691E-002,5.0459E-002,5.9321E-002,3.1784E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1707.46,0.77,17.32,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.6483E-002,5.0772E-002,4.2471E-002,3.7352E-002,3.0933E-002,5.7679E-002,6.3982E-001,1.0000E+000,3.7702E-001,1.3340E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.9281E-001,3.9712E-001,3.1332E-001,1.7786E-001,5.9795E-002,2.6627E-002,1.5446E-002,1.1357E-002,8.2611E-003,6.6166E-003,7.2697E-003,1.0942E-002,1.4871E-002,1.5908E-002,2.2514E-002,3.8153E-002,4.4879E-002,3.4760E-002,2.0201E-002,1.7368E-002,1.2175E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1712.82,1.44,28.24,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0095E-003,4.3317E-003,3.6872E-003,4.4265E-003,1.2555E-002,5.0908E-002,2.6197E-001,1.0000E+000,3.2975E-001,4.7409E-003,0.0000E+000,0.0000E+000,1.0000E+000,3.8183E-001,2.3542E-001,2.0923E-001,2.9693E-001,5.8837E-001,4.2753E-001,2.5077E-001,2.4512E-001,9.0401E-002,3.3656E-001,3.3913E-001,1.7908E-001,1.8359E-001,7.9918E-002,1.4803E-001,2.2848E-001,1.3985E-001,1.5273E-001,8.0585E-002,1.2673E-001,1.8596E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,シジュウカラ,1716.19,0.44,28.53,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0247E-003,5.8555E-003,4.6219E-003,5.5279E-003,1.5604E-002,1.3432E-001,1.0000E+000,4.9383E-002,3.4461E-002,8.0033E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.0515E-001,6.3687E-001,4.6345E-001,3.9354E-001,3.8239E-001,4.4115E-001,4.9969E-001,5.1530E-001,4.7237E-001,3.6307E-001,1.8181E-001,1.1782E-001,1.2579E-001,1.6181E-001,1.9529E-001,1.9274E-001,1.4712E-001,6.0698E-002,1.9899E-002,2.0491E-002,5.0337E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1742.15,0.44,16.80,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0652E-003,3.3889E-003,2.4042E-003,6.7348E-003,1.8021E-002,6.4518E-002,4.6048E-001,1.0000E+000,3.3514E-001,7.9041E-003,0.0000E+000,0.0000E+000,1.0000E+000,6.8985E-001,2.1365E-001,4.7592E-002,2.7001E-001,3.9939E-001,3.0636E-001,1.6154E-001,1.0966E-001,2.0259E-001,1.9357E-001,1.0381E-001,5.0506E-002,7.7938E-002,7.9856E-002,4.6443E-002,1.1112E-002,3.4858E-002,6.6861E-002,7.5118E-002,4.1046E-002,1.9899E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1750.88,0.33,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.2959E-003,4.0107E-003,3.1149E-003,3.1709E-003,5.7023E-003,7.3812E-002,1.2406E-001,1.0000E+000,5.4761E-001,4.1709E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.5285E-001,7.9653E-001,6.8735E-001,5.7505E-001,3.7731E-001,2.9186E-001,2.3191E-001,1.3152E-001,9.1067E-002,6.8225E-002,3.6941E-002,2.8646E-002,2.8793E-002,3.1875E-002,3.7513E-002,4.0068E-002,4.1115E-002,4.2057E-002,4.1953E-002,4.1268E-002,3.9844E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,メジロ,1751.18,1.07,32.24,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4288E-003,5.1972E-003,4.2180E-003,1.1008E-002,1.8987E-002,9.2513E-002,8.9048E-001,1.0000E+000,3.7581E-001,1.8957E-002,0.0000E+000,0.0000E+000,1.0000E+000,3.3908E-001,6.5638E-002,4.1342E-001,5.5040E-001,1.4308E-001,1.4400E-001,4.0221E-001,3.6826E-001,1.3826E-001,1.4233E-001,2.1315E-001,1.1633E-001,1.0319E-001,2.2499E-001,1.5781E-001,2.9090E-002,6.8475E-002,2.1518E-001,1.8371E-001,5.6872E-002,1.0506E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1752.80,0.39,29.93,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.5876E-003,4.4022E-003,5.1887E-003,1.0692E-002,1.9254E-002,1.0177E-001,1.0000E+000,6.5472E-001,1.6898E-001,3.3654E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.1077E-001,6.7216E-001,5.2278E-001,4.5168E-001,3.5386E-001,3.2714E-001,2.8184E-001,1.8575E-001,1.3496E-001,1.0890E-001,7.4979E-002,5.4210E-002,4.1311E-002,2.5382E-002,5.7509E-003,2.0480E-003,6.2020E-003,1.0114E-002,9.8718E-003,6.9399E-003,3.4620E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1753.29,0.46,1.13,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.6245E-004,2.8528E-003,2.3677E-003,2.0833E-003,3.9253E-003,3.7406E-002,2.6744E-001,1.0000E+000,3.2849E-001,2.6875E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7183E-001,5.2616E-001,3.0866E-001,1.9924E-001,8.9813E-002,8.9797E-002,1.0573E-001,1.0958E-001,9.7505E-002,7.7512E-002,4.4690E-002,3.1601E-002,3.1339E-002,4.3764E-002,7.3292E-002,9.0395E-002,9.4702E-002,8.4468E-002,6.9928E-002,5.7750E-002,4.6417E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1756.84,0.37,27.82,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4589E-003,7.6674E-003,6.4688E-003,5.0434E-003,5.3650E-003,7.3341E-002,8.5289E-001,1.0000E+000,4.0302E-001,1.0998E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.8529E-001,3.0360E-001,3.6629E-002,1.4809E-001,4.7432E-001,6.8910E-001,5.9611E-001,2.8240E-001,6.1675E-002,6.9816E-002,2.1738E-001,3.4634E-001,3.3587E-001,2.1672E-001,7.4086E-002,5.0612E-002,1.1070E-001,1.7705E-001,1.8330E-001,1.4233E-001,9.7545E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1757.38,0.49,10.33,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.2179E-003,1.8251E-002,1.7056E-002,2.0038E-002,9.3781E-002,1.6997E-001,5.6484E-001,1.0000E+000,3.7369E-001,1.5272E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5538E-001,5.4201E-001,3.7326E-001,2.9584E-001,1.6391E-001,1.0941E-001,8.1608E-002,4.7928E-002,4.2047E-002,3.9198E-002,3.2975E-002,2.7123E-002,2.4644E-002,2.2401E-002,1.6180E-002,1.2202E-002,1.2328E-002,1.0740E-002,9.0257E-003,6.6339E-003,4.7969E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
