File Path,C:\Users\yano\Desktop\test2011\20110404_0500_0700_DS710095.wav
キビタキ,雑音,195.00,0.35,1.01,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4012E-001,1.0000E+000,6.4060E-001,5.7755E-001,5.9554E-001,3.7931E-001,4.4403E-001,3.2620E-001,2.0285E-001,3.9029E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6889E-001,5.0084E-001,2.6390E-001,1.4207E-001,1.6823E-002,1.3413E-002,2.6422E-002,3.5958E-002,3.2485E-002,2.8003E-002,2.3672E-002,2.4223E-002,2.4623E-002,2.2569E-002,1.7131E-002,1.3747E-002,1.1721E-002,9.6416E-003,9.5887E-003,9.3556E-003,7.7064E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,237.63,1.53,18.58,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.1888E-001,1.0000E+000,3.0759E-001,2.0561E-001,2.3109E-001,1.5502E-001,2.8816E-001,1.6649E-001,7.6795E-002,5.1855E-003,0.0000E+000,0.0000E+000,1.0000E+000,6.0057E-001,5.8044E-001,5.6777E-001,5.7072E-001,5.3016E-001,4.9888E-001,4.8442E-001,4.9410E-001,4.5299E-001,4.2412E-001,4.4267E-001,4.4474E-001,3.5574E-001,4.0642E-001,3.9276E-001,3.9788E-001,4.1268E-001,4.2193E-001,4.0566E-001,4.0722E-001,3.1286E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,239.14,2.86,16.97,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.0724E-001,1.0000E+000,5.8515E-001,3.5732E-001,4.6825E-001,3.3068E-001,5.3267E-001,6.3196E-001,3.1448E-001,1.8709E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1057E-002,2.0487E-002,2.4827E-002,2.3524E-002,1.8045E-002,5.9187E-003,1.6125E-002,4.2380E-002,2.3892E-002,1.7453E-003,2.1276E-002,4.7352E-002,2.1068E-002,1.7274E-002,7.6487E-003,1.7412E-002,4.5331E-002,4.5181E-002,1.1643E-002,1.0247E-002,1.9061E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,242.11,1.11,9.29,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.6895E-001,9.8619E-001,7.5780E-001,7.3892E-001,8.9812E-001,7.7141E-001,1.0000E+000,8.9218E-001,5.1212E-001,4.9279E-002,0.0000E+000,0.0000E+000,1.0000E+000,4.0647E-001,5.1229E-002,1.5564E-002,9.8674E-003,7.4614E-003,1.8250E-002,2.1495E-002,1.8212E-002,1.5812E-002,2.2694E-002,1.2285E-002,5.8988E-003,1.2771E-002,1.4071E-002,1.8660E-002,2.5457E-002,2.1270E-002,8.5022E-003,5.8532E-003,8.9956E-003,9.9180E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,243.23,0.88,17.91,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5040E-001,6.8453E-001,1.0000E+000,4.7834E-001,3.5142E-001,2.5908E-001,3.4735E-001,2.4752E-001,1.3470E-001,1.2147E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.7447E-001,6.0975E-001,6.7383E-001,6.4837E-001,5.7557E-001,6.2962E-001,6.4666E-001,5.6524E-001,5.0933E-001,5.5973E-001,5.6211E-001,4.9521E-001,4.7858E-001,5.0156E-001,4.7537E-001,4.2751E-001,4.2952E-001,4.6322E-001,4.5734E-001,4.2087E-001,4.2576E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,244.37,0.33,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.1501E-001,1.0000E+000,6.8209E-001,8.0671E-001,9.4151E-001,6.0409E-001,6.9843E-001,7.6942E-001,3.9871E-001,3.4353E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0327E-001,6.1155E-001,4.1657E-001,2.7525E-001,8.2368E-002,3.0804E-002,2.0911E-002,9.5800E-003,8.1414E-003,7.4662E-003,5.2299E-003,4.3091E-003,4.9494E-003,8.7936E-003,1.4637E-002,1.6637E-002,1.4385E-002,8.7555E-003,5.3782E-003,3.8758E-003,2.7183E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,244.85,0.37,7.66,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2592E-001,6.6854E-001,3.6891E-001,5.2787E-001,1.0000E+000,6.2930E-001,8.6360E-001,5.5305E-001,3.4375E-001,2.5656E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8989E-001,5.6466E-001,3.4955E-001,2.0859E-001,3.6400E-002,5.1772E-003,2.1267E-002,5.7576E-002,7.7794E-002,8.7154E-002,8.6645E-002,5.5771E-002,3.4767E-002,2.5864E-002,3.0683E-002,4.4405E-002,6.5110E-002,9.2478E-002,9.9140E-002,8.8954E-002,6.4537E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1290.10,1.63,4.92,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1691E-001,1.0000E+000,7.4091E-001,6.8924E-001,7.2987E-001,5.5544E-001,5.2961E-001,4.8825E-001,3.3784E-001,4.2681E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.3985E-002,1.2445E-003,2.7987E-003,3.0417E-003,6.2698E-003,1.7469E-002,7.1093E-003,5.8962E-003,5.7718E-003,4.8442E-003,7.2153E-003,7.1183E-003,3.8601E-003,2.6578E-003,4.6784E-003,5.5905E-003,1.6401E-003,3.6879E-003,2.3352E-003,3.3904E-003,3.7604E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1292.72,0.33,3.74,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4757E-001,1.0000E+000,7.4373E-001,6.1097E-001,6.7611E-001,4.3587E-001,5.1603E-001,4.1631E-001,2.9297E-001,4.7555E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0610E-001,6.1608E-001,4.1996E-001,2.6927E-001,6.4148E-002,9.7137E-003,6.7753E-003,7.1489E-003,1.0461E-002,1.1058E-002,1.4124E-002,2.0866E-002,2.5139E-002,2.6426E-002,2.3240E-002,1.8766E-002,1.2319E-002,3.4294E-003,9.8743E-004,3.5045E-003,9.7675E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1295.00,0.56,2.01,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.1911E-001,1.0000E+000,6.8574E-001,5.6326E-001,5.1859E-001,3.8266E-001,4.0053E-001,3.1751E-001,2.4453E-001,3.6058E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.0043E-001,2.0405E-001,7.2450E-003,3.3024E-002,4.2251E-002,2.5699E-002,1.6335E-002,7.5918E-003,8.2122E-003,6.8534E-003,2.9078E-003,2.6086E-003,4.8963E-003,3.4949E-003,1.1247E-003,1.5585E-004,1.3973E-004,1.6994E-003,3.2752E-003,6.9676E-003,1.1595E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
