File Path,C:\Users\multi\Desktop\test2012キビタキ\20120408_0500_0700_BlueDS800008_2.wav
キビタキ,雑音,787.20,0.35,1.10,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7517E-001,1.0000E+000,7.2721E-001,7.0274E-001,5.4485E-001,5.3590E-001,4.2763E-001,3.3767E-001,3.4056E-001,4.8874E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1621E-001,6.5547E-001,4.7852E-001,3.3451E-001,1.2366E-001,5.6831E-002,3.7601E-002,1.5062E-002,1.1752E-002,1.2052E-002,1.2432E-002,1.1631E-002,1.0752E-002,9.5841E-003,7.2788E-003,6.1412E-003,4.9855E-003,3.4200E-003,3.0102E-003,4.6983E-003,9.6148E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,787.55,0.60,6.44,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8504E-001,1.0000E+000,7.9211E-001,7.0236E-001,5.3698E-001,5.2064E-001,4.6388E-001,4.2786E-001,2.9523E-001,4.5081E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.2495E-001,2.3443E-001,1.8958E-002,1.4684E-002,1.2322E-002,1.4235E-002,1.0304E-002,3.3207E-003,2.6765E-004,3.2337E-004,3.0576E-004,4.6701E-004,7.0159E-004,1.6407E-003,6.7382E-003,1.0897E-002,1.3687E-002,9.9485E-003,3.4189E-003,2.9038E-003,2.8707E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1333.20,0.51,4.91,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9610E-001,1.0000E+000,8.6076E-001,6.6830E-001,5.6847E-001,5.4241E-001,4.4792E-001,4.2099E-001,3.4475E-001,5.5596E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.8508E-001,3.2647E-001,8.2789E-002,4.9680E-002,1.3863E-002,1.1156E-002,5.7527E-003,8.9264E-004,1.4361E-003,4.1667E-003,7.9982E-003,6.1666E-003,3.2340E-003,1.7873E-003,4.5495E-004,5.6939E-004,1.1183E-003,3.0067E-003,4.3462E-003,3.1026E-003,1.0464E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1573.87,0.35,5.94,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5049E-001,1.0000E+000,8.1305E-001,6.1879E-001,5.4165E-001,5.0810E-001,4.8347E-001,4.0094E-001,3.3712E-001,5.2487E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9582E-001,5.8824E-001,3.8483E-001,2.5032E-001,8.0740E-002,4.5679E-002,5.1366E-002,6.8028E-002,7.9002E-002,8.6622E-002,9.1987E-002,7.8616E-002,6.7501E-002,5.7363E-002,4.4717E-002,4.2210E-002,4.5045E-002,5.0439E-002,5.2998E-002,5.2799E-002,5.0897E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1811.69,0.39,3.52,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.6346E-001,1.0000E+000,7.3612E-001,6.5085E-001,5.0464E-001,4.2564E-001,3.6365E-001,3.0177E-001,2.7568E-001,4.4210E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6409E-001,5.0054E-001,2.7291E-001,1.6157E-001,3.0608E-002,1.0997E-002,1.7715E-002,3.4159E-002,4.3885E-002,4.5702E-002,4.4773E-002,3.9661E-002,3.7295E-002,3.4045E-002,2.3483E-002,1.6171E-002,9.5040E-003,4.3374E-003,5.8382E-003,1.2166E-002,2.1290E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1812.55,0.70,5.22,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6936E-001,1.0000E+000,8.3310E-001,6.2537E-001,5.1784E-001,4.9845E-001,4.6256E-001,3.8276E-001,3.0764E-001,4.9529E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.7188E-001,1.7530E-001,6.8497E-003,5.5657E-003,4.5815E-003,4.8813E-003,7.9800E-003,9.6953E-003,8.3119E-003,1.4661E-002,2.3126E-002,1.7050E-002,8.8560E-003,4.6845E-003,3.9501E-004,2.7707E-004,1.7931E-003,2.1446E-003,9.8015E-004,4.4757E-003,9.5230E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1987.14,0.42,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.9570E-001,1.0000E+000,9.7013E-001,7.4252E-001,6.4293E-001,4.7899E-001,5.0410E-001,4.7908E-001,3.5543E-001,5.9492E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5260E-001,4.6849E-001,2.3178E-001,1.3214E-001,2.1349E-002,1.0193E-002,1.3252E-002,2.4279E-002,3.2248E-002,3.4189E-002,3.1919E-002,2.5373E-002,2.3038E-002,2.0493E-002,1.2605E-002,7.2614E-003,4.0725E-003,1.0535E-003,1.2235E-003,9.1807E-004,6.2702E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1988.14,0.93,3.97,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0566E-001,1.0000E+000,8.8762E-001,7.5094E-001,6.1978E-001,6.3118E-001,9.7732E-001,5.0234E-001,3.9097E-001,6.5182E-002,0.0000E+000,0.0000E+000,1.0000E+000,4.5039E-001,5.2757E-002,5.2525E-003,3.0484E-003,7.5510E-003,8.6968E-003,3.3202E-003,2.9524E-003,4.1274E-003,2.3519E-003,1.0895E-002,2.0151E-002,1.8602E-002,7.2387E-003,1.6211E-003,2.3750E-003,3.6719E-003,1.8518E-003,6.0799E-004,1.2320E-003,1.5243E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2265.27,1.32,11.85,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5154E-002,1.2686E-001,1.0538E-001,8.3190E-002,7.8727E-002,2.2225E-001,7.7591E-001,1.0000E+000,5.6248E-001,8.1431E-002,0.0000E+000,0.0000E+000,1.0000E+000,3.7963E-001,1.1244E-001,9.7535E-002,6.6345E-002,1.7295E-002,8.2410E-003,6.5898E-003,4.0824E-003,4.4377E-003,1.9658E-002,2.2264E-002,2.0703E-002,1.8817E-002,9.5468E-003,5.8731E-003,3.5853E-003,1.6072E-003,5.9093E-003,4.2485E-003,3.2988E-003,5.5746E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2286.19,0.37,16.54,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.8273E-002,7.2162E-002,7.1840E-002,6.0304E-002,7.1158E-002,2.0252E-001,8.0952E-001,1.0000E+000,6.9492E-001,3.7870E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.2455E-001,6.9760E-001,5.4610E-001,4.3146E-001,2.6699E-001,2.1716E-001,2.0739E-001,1.9981E-001,2.0201E-001,1.9622E-001,1.7452E-001,1.4251E-001,1.2640E-001,1.1687E-001,1.0366E-001,9.9979E-002,9.8478E-002,9.5692E-002,9.4406E-002,9.1386E-002,8.2443E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
