File Path,C:\Users\yano\Desktop\test2011\20110422_0500_0700_DS500309.wav
キビタキ,雑音,549.92,0.33,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9886E-001,1.0000E+000,9.4097E-001,9.6457E-001,9.6944E-001,6.1473E-001,5.5353E-001,6.4245E-001,4.2256E-001,7.3756E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.2374E-001,6.8303E-001,5.1860E-001,3.7776E-001,1.6435E-001,9.1773E-002,6.6208E-002,3.3339E-002,2.6035E-002,2.2744E-002,1.5799E-002,8.7428E-003,5.3412E-003,3.3747E-003,1.0553E-003,7.0237E-004,2.1491E-003,6.7804E-003,9.9650E-003,1.4027E-002,2.1562E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,553.77,0.49,2.81,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3792E-001,1.0000E+000,9.7536E-001,9.4196E-001,7.7401E-001,7.3678E-001,7.4949E-001,6.1877E-001,5.4193E-001,9.0798E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0501E-001,3.6772E-001,1.2543E-001,6.7532E-002,8.1263E-003,6.6154E-003,7.7304E-003,8.4418E-003,8.0381E-003,1.1227E-002,1.4213E-002,1.0454E-002,6.8989E-003,4.3312E-003,2.7938E-003,3.8241E-003,5.5205E-003,7.4765E-003,7.7362E-003,7.8996E-003,7.4496E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1408.10,0.42,6.74,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.9760E-002,1.5145E-001,1.2293E-001,1.0472E-001,1.5653E-001,1.7747E-001,1.3169E-001,1.0000E+000,1.5693E-001,5.1834E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.3777E-001,4.5827E-001,2.4099E-001,1.7127E-001,7.5980E-002,5.0406E-002,3.1852E-002,1.5941E-002,1.8584E-002,3.8179E-002,6.0716E-002,5.2844E-002,4.2033E-002,3.4792E-002,2.4076E-002,2.0600E-002,1.5140E-002,4.9211E-003,1.6289E-004,3.2153E-003,8.1650E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1408.50,0.39,4.46,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5669E-001,1.0000E+000,9.2452E-001,7.4677E-001,6.4402E-001,6.8677E-001,4.4456E-001,4.3430E-001,3.9349E-001,7.7116E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4921E-001,4.5470E-001,2.1097E-001,1.1126E-001,9.0031E-003,6.4579E-003,1.2798E-002,2.1779E-002,2.4420E-002,2.5788E-002,3.0194E-002,3.6769E-002,4.0306E-002,3.9079E-002,2.8970E-002,2.0087E-002,1.4405E-002,1.7291E-002,2.5859E-002,3.7977E-002,5.3426E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1484.89,0.49,13.57,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.5429E-001,4.2616E-001,3.6531E-001,2.6820E-001,3.5913E-001,6.1509E-001,1.0000E+000,7.2787E-001,1.1664E-001,1.8624E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1588E-001,6.7806E-001,5.2436E-001,4.1957E-001,2.5729E-001,1.9981E-001,1.5976E-001,9.0730E-002,6.1749E-002,4.5668E-002,2.5245E-002,2.2556E-002,2.4207E-002,2.6656E-002,3.2322E-002,3.5539E-002,3.8919E-002,4.0175E-002,3.8052E-002,2.9339E-002,1.2799E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1492.83,0.63,13.30,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4468E-001,4.8898E-001,3.6468E-001,3.4675E-001,3.2925E-001,2.5626E-001,1.0000E+000,5.5746E-001,1.8109E-001,2.7352E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.1111E-001,4.5170E-001,2.8117E-001,2.0899E-001,9.3426E-002,5.0044E-002,4.5802E-002,4.4930E-002,4.8301E-002,5.1202E-002,5.0841E-002,3.4478E-002,2.1378E-002,1.3057E-002,2.7239E-003,7.1151E-004,2.9094E-003,4.6948E-003,4.2823E-003,2.6928E-003,2.5678E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1493.44,0.46,8.45,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7669E-001,9.7774E-001,7.1655E-001,7.3342E-001,5.4089E-001,1.0000E+000,8.4566E-001,4.8842E-001,3.1632E-001,5.1698E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.2603E-001,4.0121E-001,1.5037E-001,7.5719E-002,7.9608E-003,1.4850E-002,1.6212E-002,1.2221E-002,6.8688E-003,4.2103E-003,6.9114E-003,1.6366E-002,2.0462E-002,1.5478E-002,5.6692E-003,8.4386E-004,1.3266E-003,4.5203E-003,7.2311E-003,8.0282E-003,6.7204E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1493.88,0.33,1.34,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.6316E-001,1.0000E+000,9.6390E-001,7.8929E-001,5.0647E-001,5.4228E-001,5.6425E-001,4.5238E-001,3.2226E-001,4.7504E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9533E-001,5.8194E-001,3.7321E-001,2.3108E-001,5.2980E-002,1.7011E-002,2.2061E-002,2.7374E-002,2.7637E-002,2.2267E-002,1.3019E-002,7.6240E-003,6.1083E-003,5.5752E-003,4.2129E-003,3.3838E-003,2.2056E-003,7.8967E-004,5.5197E-004,2.3700E-003,7.1876E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1501.40,0.35,14.71,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0428E-001,3.2644E-001,2.4633E-001,2.8874E-001,1.0000E+000,7.4397E-001,8.2134E-001,7.2524E-001,2.6054E-001,1.7606E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.6348E-001,8.3871E-001,7.5046E-001,6.5380E-001,4.8274E-001,4.0834E-001,3.6283E-001,2.9311E-001,2.6889E-001,2.5578E-001,2.3379E-001,2.1754E-001,2.1017E-001,2.0344E-001,1.8970E-001,1.8267E-001,1.7460E-001,1.5786E-001,1.4919E-001,1.4139E-001,1.2821E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1518.82,0.33,9.53,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0866E-001,3.6634E-001,2.8930E-001,3.1259E-001,1.0000E+000,8.9808E-001,9.7165E-001,4.9538E-001,1.9386E-001,1.2604E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.5493E-001,7.9894E-001,6.8801E-001,5.6271E-001,3.3779E-001,2.3818E-001,1.7595E-001,8.1155E-002,4.8583E-002,3.3445E-002,1.1874E-002,3.4101E-003,1.3796E-003,1.7669E-003,3.5741E-003,4.9941E-003,6.3414E-003,8.3479E-003,9.0070E-003,8.9113E-003,8.3565E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
