File Path,C:\Users\multi\Desktop\test2012キビタキ\20120424_0500_0700_BlueDS800018_8.wav
キビタキ,Unknown,41.89,0.35,1.84,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3222E-001,1.0000E+000,8.8194E-001,6.6214E-001,5.6672E-001,5.1485E-001,4.9958E-001,4.8100E-001,3.2950E-001,5.1126E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1190E-001,6.4352E-001,4.6324E-001,3.2449E-001,1.2462E-001,6.3506E-002,4.6379E-002,2.9304E-002,2.9357E-002,3.5827E-002,4.8858E-002,5.9474E-002,6.3529E-002,6.4424E-002,6.1944E-002,5.8568E-002,5.1132E-002,3.5417E-002,2.7138E-002,2.2134E-002,1.6528E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,143.41,0.39,2.70,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5403E-001,1.0000E+000,8.1758E-001,6.6234E-001,4.7377E-001,4.8124E-001,4.4650E-001,5.1690E-001,3.1400E-001,3.9543E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5539E-001,4.6800E-001,2.2523E-001,1.1857E-001,1.2054E-002,1.2199E-002,2.0335E-002,2.4233E-002,1.9997E-002,1.3290E-002,3.3143E-003,2.5785E-003,5.1126E-003,9.0691E-003,1.2633E-002,1.2240E-002,9.8150E-003,6.1473E-003,4.9047E-003,4.3373E-003,3.5212E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,559.55,0.33,15.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.7609E-002,2.8043E-001,2.4472E-001,2.0120E-001,1.9993E-001,3.8931E-001,7.6193E-001,1.0000E+000,1.0262E-001,1.6062E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1323E-001,6.5073E-001,4.7499E-001,3.5535E-001,2.1439E-001,1.9307E-001,2.0837E-001,2.2014E-001,2.1661E-001,1.9491E-001,1.5489E-001,1.2779E-001,1.1901E-001,1.1079E-001,8.7524E-002,7.2471E-002,5.4517E-002,2.5301E-002,1.4040E-002,1.2750E-002,1.4891E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,595.68,0.42,18.62,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.3950E-002,3.2969E-001,3.2873E-001,2.5366E-001,3.3557E-001,8.3105E-001,7.2561E-001,1.0000E+000,1.1232E-001,1.4931E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.4981E-001,7.8604E-001,6.7246E-001,5.6019E-001,3.6639E-001,2.8487E-001,2.2811E-001,1.2938E-001,8.7414E-002,6.1024E-002,2.6486E-002,2.3213E-002,2.8087E-002,3.7205E-002,5.4692E-002,6.3061E-002,6.9803E-002,8.1803E-002,8.7062E-002,9.0586E-002,9.5843E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,598.66,0.35,13.49,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.4689E-001,7.2382E-001,1.7514E-001,1.2463E-001,1.1543E-001,6.5049E-001,1.0000E+000,3.0990E-001,1.3881E-001,9.0893E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.1081E-001,6.3891E-001,4.5621E-001,3.2009E-001,1.3426E-001,8.4541E-002,7.6002E-002,6.1963E-002,5.6462E-002,4.9103E-002,3.9085E-002,4.0777E-002,4.5126E-002,5.1345E-002,5.7800E-002,5.8035E-002,5.1887E-002,4.3955E-002,4.2171E-002,5.4206E-002,8.5758E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,601.70,0.56,16.46,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0611E-001,3.1621E-001,1.7591E-001,2.5442E-001,6.4842E-001,8.3373E-001,1.0000E+000,3.8629E-001,7.2617E-002,1.0484E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.7710E-001,3.7595E-001,1.9768E-001,2.5832E-001,2.7071E-001,2.2247E-001,1.2798E-001,3.1576E-002,2.9657E-002,4.6743E-002,4.5527E-002,1.4233E-002,1.2403E-003,2.1301E-003,6.5582E-003,1.0096E-002,1.2056E-002,1.0942E-002,7.8683E-003,4.7222E-003,7.3946E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,603.23,0.35,3.38,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6821E-001,1.0000E+000,7.3052E-001,5.3518E-001,4.7712E-001,4.1997E-001,4.1954E-001,3.4568E-001,2.9975E-001,5.0638E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0290E-001,6.1166E-001,4.1752E-001,2.7784E-001,8.7156E-002,3.6144E-002,2.7666E-002,2.0201E-002,2.1214E-002,2.4931E-002,3.4599E-002,4.5115E-002,4.9681E-002,4.9131E-002,4.4043E-002,3.9504E-002,3.4658E-002,2.6393E-002,2.2974E-002,2.0360E-002,1.5635E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,605.30,0.58,20.84,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.8836E-002,3.4652E-001,3.1757E-001,2.7465E-001,3.4697E-001,8.9025E-001,9.2799E-001,1.0000E+000,1.1290E-001,1.5474E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.3841E-001,7.5987E-001,6.4293E-001,5.5598E-001,4.2441E-001,3.7979E-001,3.6268E-001,3.4310E-001,3.4061E-001,3.3909E-001,3.2721E-001,2.9573E-001,2.7463E-001,2.4635E-001,1.9098E-001,1.6388E-001,1.4610E-001,1.2160E-001,1.1489E-001,1.1429E-001,1.1360E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,608.15,0.37,13.93,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.0149E-002,2.6937E-001,2.3206E-001,1.9720E-001,1.6536E-001,1.3051E-001,1.0000E+000,7.6918E-001,1.0395E-001,2.0895E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1339E-001,6.4542E-001,4.6406E-001,3.1927E-001,1.0943E-001,4.4378E-002,2.6008E-002,3.9352E-003,2.3313E-004,9.0106E-004,4.5696E-003,1.2139E-002,1.6707E-002,2.0538E-002,2.4448E-002,2.4528E-002,2.1260E-002,1.4340E-002,1.0688E-002,8.0377E-003,3.5241E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,608.71,0.65,9.49,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.5572E-001,6.9074E-001,5.6746E-001,5.3604E-001,4.5276E-001,1.0000E+000,6.1187E-001,3.1026E-001,2.1587E-001,3.1496E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.5808E-001,3.0202E-001,8.7868E-002,7.2067E-002,8.3942E-002,1.1162E-001,1.1425E-001,9.0542E-002,6.4210E-002,4.8282E-002,3.6846E-002,4.3302E-002,4.5265E-002,3.6838E-002,2.4004E-002,1.9597E-002,2.1613E-002,2.4269E-002,2.4909E-002,1.9766E-002,9.2471E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
