File Path,C:\Users\yano\Desktop\test2011\20110420_0500_0700_DS710104.wav
キビタキ,雑音,1218.14,0.39,11.67,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2243E-001,8.0615E-001,6.0670E-001,5.4207E-001,5.8357E-001,5.4633E-001,8.8154E-001,1.0000E+000,4.7717E-001,4.4872E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9266E-001,5.9837E-001,4.1141E-001,3.1224E-001,1.8060E-001,1.4813E-001,1.2322E-001,8.6605E-002,7.4907E-002,7.7179E-002,8.1269E-002,8.5567E-002,8.8046E-002,9.4052E-002,1.0258E-001,1.0510E-001,9.8413E-002,7.9902E-002,6.8073E-002,6.0956E-002,5.4620E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1332.85,0.33,14.43,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.1715E-001,7.5393E-001,2.7800E-001,2.3862E-001,2.1259E-001,2.1249E-001,1.0000E+000,8.4163E-001,5.4219E-001,3.1421E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.1763E-001,3.7156E-001,1.0785E-001,8.0665E-002,1.1570E-001,1.7793E-001,1.4825E-001,8.6133E-002,5.3690E-002,6.4555E-002,5.9632E-002,3.2840E-002,2.1835E-002,5.9209E-002,1.0897E-001,1.2136E-001,8.3579E-002,3.5185E-002,2.4572E-002,4.8662E-002,7.2110E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1333.15,0.51,20.46,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,8.9038E-001,2.9037E-001,2.3339E-001,2.6552E-001,3.3986E-001,6.1810E-001,9.7226E-001,6.9176E-001,2.1505E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7270E-001,5.1681E-001,2.8822E-001,1.6031E-001,2.1631E-002,1.0855E-002,4.1969E-002,9.0073E-002,1.0706E-001,1.0282E-001,8.6969E-002,6.0540E-002,4.5715E-002,3.0675E-002,1.1680E-002,7.7250E-003,2.0027E-002,5.2797E-002,7.3265E-002,9.0765E-002,1.1785E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ヒヨドリ,1333.64,0.58,3.19,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.6997E-002,1.6546E-001,1.1906E-001,1.0319E-001,8.8887E-002,1.2899E-001,4.5180E-001,1.0000E+000,4.1728E-001,9.2274E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.2607E-001,2.9937E-001,1.4661E-001,2.2316E-001,2.3028E-001,1.6084E-001,9.9760E-002,4.6968E-002,5.5260E-002,5.3257E-002,3.1500E-002,9.8426E-003,7.9383E-003,2.4662E-002,3.5245E-002,2.9105E-002,1.6859E-002,9.5717E-003,1.4531E-002,1.0022E-002,3.3169E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1334.24,0.63,18.15,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.2665E-002,2.1018E-001,1.5715E-001,1.4391E-001,1.3439E-001,2.3146E-001,1.0000E+000,7.5723E-001,5.6635E-001,2.2386E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0187E-001,5.5019E-001,4.9663E-001,5.1029E-001,4.2410E-001,3.2425E-001,3.4711E-001,3.4937E-001,3.2876E-001,2.9904E-001,2.8561E-001,2.5621E-001,2.1052E-001,2.0066E-001,1.8460E-001,1.7840E-001,1.5257E-001,1.1841E-001,1.1008E-001,9.8203E-002,7.9910E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1374.71,0.46,18.18,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,9.0265E-001,2.4960E-001,2.3181E-001,2.0727E-001,1.9944E-001,2.7705E-001,6.1058E-001,2.2185E-001,1.5762E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.2166E-001,6.8752E-001,5.3173E-001,4.0215E-001,1.8756E-001,1.0254E-001,5.8604E-002,8.5372E-003,2.4077E-003,1.1899E-002,2.8677E-002,3.9358E-002,4.2752E-002,4.0388E-002,3.1233E-002,2.4443E-002,2.0780E-002,1.9313E-002,2.1508E-002,2.7463E-002,4.0010E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1375.50,0.33,12.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.3781E-001,6.7950E-001,3.4253E-001,3.8066E-001,2.7612E-001,2.5202E-001,6.9935E-001,1.0000E+000,3.0710E-001,1.9051E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1153E-001,6.3863E-001,4.5421E-001,3.0926E-001,1.0235E-001,4.0389E-002,2.6424E-002,1.3933E-002,1.5407E-002,1.9993E-002,2.6925E-002,2.9608E-002,2.9945E-002,3.0182E-002,2.9564E-002,2.8709E-002,2.6164E-002,2.0378E-002,1.7137E-002,1.3559E-002,6.5987E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1376.29,0.33,16.24,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.5374E-001,3.0958E-001,2.1362E-001,1.7384E-001,1.5397E-001,1.5933E-001,1.0000E+000,8.7248E-001,1.6814E-001,9.5018E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.7072E-001,8.7220E-001,8.0296E-001,7.3154E-001,6.1187E-001,5.6361E-001,5.4013E-001,5.0727E-001,4.9791E-001,4.9340E-001,4.8482E-001,4.7514E-001,4.6954E-001,4.6180E-001,4.4539E-001,4.3672E-001,4.2863E-001,4.1280E-001,4.0505E-001,3.9664E-001,3.8052E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1376.87,0.72,20.57,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0037E-001,2.9895E-001,2.0334E-001,1.9792E-001,1.8376E-001,3.8536E-001,6.3570E-001,1.0000E+000,7.5017E-001,4.2781E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0954E-001,7.0037E-001,5.8165E-001,5.3056E-001,4.7958E-001,4.7969E-001,4.8778E-001,4.7728E-001,4.5867E-001,4.3029E-001,3.9341E-001,3.9298E-001,4.0105E-001,4.0143E-001,3.8743E-001,3.7305E-001,3.6597E-001,3.6958E-001,3.8029E-001,3.9202E-001,4.1578E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1377.73,0.67,17.20,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.1712E-001,2.8703E-001,1.5652E-001,1.6793E-001,1.5902E-001,2.6822E-001,1.0000E+000,5.9387E-001,1.2074E-001,1.0704E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0846E-001,4.6628E-001,3.1562E-001,3.2957E-001,2.8296E-001,2.2241E-001,1.7528E-001,1.3639E-001,1.4462E-001,1.1970E-001,5.9306E-002,2.4411E-002,2.4994E-002,2.5735E-002,2.1197E-002,1.5919E-002,2.8082E-002,4.2562E-002,4.4878E-002,3.1734E-002,2.1157E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
