File Path,C:\Users\yano\Desktop\test2011\20110428_0500_0700_DS500315.wav
キビタキ,Unknown,364.72,0.60,16.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.3025E-002,1.6209E-001,1.7191E-001,1.9061E-001,4.4059E-001,5.9667E-001,1.0000E+000,5.8438E-001,5.2131E-002,8.2748E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.8319E-001,5.8928E-001,4.1219E-001,3.1572E-001,1.7891E-001,1.3856E-001,1.2002E-001,9.1870E-002,8.2272E-002,8.2895E-002,8.7266E-002,8.7502E-002,8.3989E-002,7.5798E-002,5.8861E-002,5.0116E-002,4.0225E-002,2.4071E-002,1.7807E-002,1.6586E-002,1.6154E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,373.03,0.35,11.25,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.1028E-001,5.0406E-001,3.6246E-001,4.1382E-001,8.8444E-001,1.0000E+000,9.3974E-001,3.5482E-001,1.8169E-001,2.0167E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0149E-001,6.0886E-001,4.1474E-001,2.8071E-001,9.9773E-002,5.2862E-002,3.9610E-002,1.9580E-002,1.2802E-002,1.0439E-002,6.6699E-003,3.7958E-003,2.3277E-003,2.2621E-003,2.6815E-003,3.1666E-003,3.2984E-003,3.3242E-003,3.2182E-003,2.7568E-003,1.6191E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,377.79,0.46,9.24,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.6715E-002,3.2378E-001,2.2806E-001,2.3775E-001,2.9691E-001,1.0000E+000,8.8071E-001,4.7229E-001,1.0422E-001,1.4038E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.9758E-001,3.4856E-001,1.0196E-001,5.7165E-002,1.7155E-002,2.1944E-002,2.7653E-002,2.8812E-002,2.4262E-002,1.9489E-002,1.3454E-002,2.1950E-002,3.1710E-002,4.1042E-002,4.1206E-002,3.2037E-002,2.5878E-002,2.0561E-002,2.1403E-002,2.7246E-002,4.1008E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,388.01,0.33,16.59,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.3481E-002,2.8064E-001,2.1801E-001,2.4025E-001,6.6297E-001,1.0000E+000,8.5794E-001,2.2133E-001,1.0150E-001,8.2224E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.3189E-001,7.1306E-001,5.6235E-001,4.2716E-001,2.1728E-001,1.4259E-001,1.1030E-001,6.1624E-002,4.5237E-002,3.7683E-002,3.1016E-002,3.6119E-002,4.0334E-002,4.2092E-002,4.1735E-002,3.9621E-002,3.5646E-002,2.8365E-002,2.5058E-002,2.3716E-002,2.2573E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,398.06,0.63,16.39,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.8862E-002,2.0143E-001,1.6305E-001,1.5120E-001,3.5425E-001,6.8511E-001,1.0000E+000,2.6298E-001,6.3468E-002,1.1545E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8721E-001,6.2335E-001,4.7229E-001,3.7495E-001,1.9867E-001,1.1972E-001,8.4354E-002,4.6635E-002,4.4285E-002,5.3013E-002,6.1633E-002,5.3522E-002,4.5518E-002,4.1669E-002,3.7292E-002,3.6764E-002,3.7317E-002,3.9359E-002,4.0850E-002,4.1983E-002,4.1901E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,403.96,0.39,17.37,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.7531E-002,1.1470E-001,1.0756E-001,1.0367E-001,3.5451E-001,1.0000E+000,8.1048E-001,1.6786E-001,8.1054E-002,5.1156E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.1075E-001,6.5770E-001,4.9390E-001,3.9005E-001,2.4018E-001,1.9415E-001,1.6409E-001,1.1082E-001,8.7618E-002,6.9067E-002,3.6529E-002,1.5156E-002,7.7687E-003,4.9350E-003,1.2511E-003,4.0077E-004,3.1882E-004,2.2073E-004,2.0459E-004,1.3946E-004,4.4549E-005,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,421.09,0.35,16.91,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.4635E-002,1.4380E-001,1.5623E-001,1.7974E-001,4.8596E-001,9.0812E-001,1.0000E+000,1.8625E-001,9.5624E-002,9.4891E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.4392E-001,7.7219E-001,6.5654E-001,5.6271E-001,4.1276E-001,3.5663E-001,3.1385E-001,2.3266E-001,1.9425E-001,1.6418E-001,1.1367E-001,8.2440E-002,7.1643E-002,6.7215E-002,5.7487E-002,5.2186E-002,4.3497E-002,2.6789E-002,1.8769E-002,1.4052E-002,6.8216E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,424.90,0.51,16.14,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.0909E-002,2.3651E-001,1.9553E-001,2.0799E-001,2.0753E-001,1.0000E+000,7.5951E-001,3.7835E-001,8.0185E-002,1.2135E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0856E-001,3.9345E-001,1.6978E-001,1.1224E-001,3.0730E-002,6.7632E-003,1.6353E-002,3.8949E-002,5.1954E-002,4.5004E-002,2.6027E-002,8.4030E-003,2.8057E-003,4.1693E-003,1.0867E-002,1.6201E-002,2.0765E-002,2.6514E-002,2.7700E-002,2.6849E-002,2.1481E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,427.62,0.39,1.18,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2981E-001,1.0000E+000,8.3771E-001,7.4283E-001,5.9560E-001,5.3876E-001,4.8012E-001,4.4015E-001,3.1009E-001,3.1338E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7270E-001,5.2060E-001,2.9581E-001,1.7486E-001,3.0066E-002,6.2109E-003,6.4025E-003,8.3985E-003,1.0203E-002,1.2915E-002,1.7902E-002,1.9783E-002,1.9389E-002,1.5519E-002,7.7879E-003,3.9258E-003,4.4425E-003,1.0327E-002,1.5694E-002,2.1862E-002,2.9626E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,436.42,0.63,16.34,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.1032E-001,3.3175E-001,2.1727E-001,2.4749E-001,4.2834E-001,7.9160E-001,1.0000E+000,3.5231E-001,9.6856E-002,1.7175E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4208E-001,5.3504E-001,3.8593E-001,3.4870E-001,2.3507E-001,1.5867E-001,9.9309E-002,2.6895E-002,1.3845E-002,8.2179E-003,3.1243E-003,1.0179E-002,1.6701E-002,2.0615E-002,3.2664E-002,4.0798E-002,4.5401E-002,4.4211E-002,3.8418E-002,3.4794E-002,3.5464E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
