File Path,C:\Users\yano\Desktop\test2011\20110415_0500_0700_DS710099.wav
キビタキ,雑音,19.88,0.37,8.25,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8718E-001,1.0000E+000,7.4888E-001,6.3195E-001,4.9674E-001,4.2132E-001,4.3482E-001,3.6361E-001,3.0950E-001,4.2041E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8350E-001,5.5190E-001,3.3680E-001,2.1207E-001,6.2431E-002,3.7524E-002,3.8227E-002,3.5399E-002,3.1869E-002,2.4361E-002,9.8586E-003,1.9375E-003,1.0097E-003,5.4573E-003,1.4554E-002,1.9204E-002,2.1984E-002,2.7428E-002,3.0090E-002,3.4341E-002,4.3370E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,20.60,0.58,4.66,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6852E-001,1.0000E+000,7.0577E-001,6.3705E-001,5.2030E-001,4.4177E-001,3.5814E-001,3.3326E-001,2.7532E-001,4.0522E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.0620E-001,2.0839E-001,4.3655E-003,7.5503E-003,7.8404E-003,4.9458E-003,5.1759E-003,3.4757E-003,1.5453E-003,7.8499E-003,9.7110E-003,4.4043E-003,3.5410E-003,6.4924E-003,5.0955E-003,7.4715E-004,1.6993E-002,3.4724E-002,3.6208E-002,2.0319E-002,3.5233E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,22.66,0.33,6.07,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9592E-001,1.0000E+000,9.2518E-001,8.3696E-001,6.6248E-001,5.0136E-001,4.1921E-001,3.7961E-001,3.7210E-001,6.3561E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9932E-001,5.9651E-001,3.9437E-001,2.5314E-001,7.2035E-002,3.2173E-002,3.5769E-002,4.1339E-002,4.3314E-002,3.7965E-002,2.6027E-002,1.4839E-002,1.0239E-002,8.2081E-003,6.7969E-003,7.4171E-003,9.6730E-003,1.3664E-002,1.5399E-002,1.5675E-002,1.5460E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,23.20,0.35,1.42,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.8134E-001,9.7257E-001,1.0000E+000,7.1113E-001,6.7485E-001,5.1228E-001,4.7056E-001,4.3678E-001,4.0355E-001,6.8037E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0748E-001,6.2400E-001,4.3305E-001,2.8640E-001,8.0613E-002,2.1478E-002,1.0787E-002,2.1259E-003,4.1559E-003,7.8491E-003,1.5097E-002,2.1092E-002,2.3532E-002,2.3822E-002,2.3224E-002,2.2336E-002,2.2311E-002,2.2176E-002,2.2067E-002,1.9035E-002,1.0798E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,23.52,0.70,5.22,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5157E-001,1.0000E+000,9.2684E-001,7.5609E-001,6.1280E-001,5.9196E-001,5.4399E-001,4.1998E-001,3.3705E-001,5.4345E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.8134E-001,1.8563E-001,8.5647E-003,4.3343E-003,7.1064E-004,1.3174E-003,1.2765E-003,6.1913E-004,2.6540E-006,1.9681E-003,1.1110E-002,1.6650E-002,1.5012E-002,8.7490E-003,4.4198E-003,6.3534E-003,1.0510E-002,9.4668E-003,4.2669E-003,2.6268E-003,4.5620E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,24.29,0.39,5.59,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7677E-001,1.0000E+000,9.6242E-001,8.6942E-001,7.1099E-001,5.6071E-001,4.3458E-001,4.3426E-001,3.4534E-001,5.9994E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5518E-001,4.7242E-001,2.3449E-001,1.3165E-001,2.1065E-002,1.3314E-002,1.3596E-002,1.1316E-002,8.7544E-003,9.1033E-003,9.5237E-003,6.5119E-003,3.4285E-003,4.9466E-003,1.6486E-002,2.6507E-002,3.7747E-002,5.0759E-002,5.2531E-002,4.2047E-002,2.0092E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,25.40,0.37,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2113E-001,1.0000E+000,7.6069E-001,6.5321E-001,6.0518E-001,4.8457E-001,4.1037E-001,3.4360E-001,3.1890E-001,5.9014E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7508E-001,5.2513E-001,3.0010E-001,1.7771E-001,3.5249E-002,1.5177E-002,1.6640E-002,1.7037E-002,1.5971E-002,1.7011E-002,2.0849E-002,2.4865E-002,2.6083E-002,2.4665E-002,2.1165E-002,1.9083E-002,1.7858E-002,1.6378E-002,1.6121E-002,1.6400E-002,1.6921E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,26.03,0.35,3.03,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3423E-001,1.0000E+000,8.3592E-001,8.6671E-001,6.4233E-001,5.4215E-001,5.0273E-001,4.8184E-001,4.6137E-001,6.7379E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8710E-001,5.5693E-001,3.3965E-001,2.0186E-001,3.4894E-002,5.7155E-003,1.8762E-002,4.7911E-002,6.4014E-002,7.2983E-002,7.6285E-002,5.2755E-002,3.4892E-002,2.0403E-002,5.5336E-003,5.1540E-003,1.2913E-002,2.5532E-002,3.0391E-002,2.9537E-002,2.5716E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,61.32,0.35,3.19,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.8788E-001,1.0000E+000,9.1475E-001,6.8736E-001,5.4035E-001,5.1762E-001,4.3797E-001,4.1205E-001,2.9621E-001,4.1104E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6436E-001,4.8784E-001,2.4695E-001,1.3331E-001,2.7601E-002,3.5537E-002,4.7457E-002,4.5171E-002,3.0965E-002,1.8196E-002,2.9153E-003,1.5167E-003,2.6292E-003,3.0470E-003,2.4774E-003,1.4900E-003,1.6382E-003,5.2391E-003,8.6918E-003,1.1154E-002,1.0709E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,91.74,0.37,19.94,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4943E-001,1.9003E-001,1.0633E-001,1.5358E-001,2.1826E-001,2.7983E-001,9.7780E-001,1.0000E+000,2.2051E-001,1.0754E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.4658E-001,7.6856E-001,6.4395E-001,5.1896E-001,3.1348E-001,2.3300E-001,1.9787E-001,1.5321E-001,1.4366E-001,1.4285E-001,1.4158E-001,1.3752E-001,1.3393E-001,1.2605E-001,1.0671E-001,9.5252E-002,8.2585E-002,5.9096E-002,4.8273E-002,4.1376E-002,3.1441E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
