File Path,C:\Users\multi\Desktop\test2012キビタキ\20120409_0500_0700_BlueDS800009_3.wav
キビタキ,Unknown,316.46,0.39,5.17,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.2163E-001,1.0000E+000,7.7350E-001,6.7069E-001,6.1867E-001,4.6259E-001,4.3604E-001,4.0885E-001,3.0042E-001,4.8481E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7683E-001,5.2983E-001,3.0599E-001,1.7780E-001,2.4867E-002,1.3458E-004,9.8091E-003,3.4014E-002,4.8545E-002,6.2696E-002,8.2928E-002,8.1392E-002,7.3775E-002,5.9280E-002,3.3287E-002,2.1788E-002,1.5402E-002,7.3794E-003,5.7429E-003,1.0295E-002,2.2798E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1713.70,0.35,14.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.1790E-001,1.0000E+000,4.3071E-001,1.0273E-001,3.9294E-002,8.3136E-003,1.0874E-002,5.6133E-002,4.8934E-002,8.5629E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.9210E-001,5.6995E-001,3.5569E-001,2.1254E-001,3.6957E-002,4.5170E-003,1.1531E-002,1.7374E-002,1.6204E-002,1.1589E-002,8.5129E-003,1.3551E-002,1.7050E-002,1.8103E-002,1.9317E-002,1.9477E-002,2.0160E-002,2.1178E-002,2.1513E-002,2.1600E-002,2.2349E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1819.86,0.35,2.35,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1726E-001,1.0000E+000,7.9772E-001,7.7098E-001,6.2253E-001,5.4461E-001,5.3735E-001,4.5168E-001,3.1430E-001,5.4877E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7828E-001,5.3289E-001,3.0922E-001,1.8418E-001,4.0785E-002,2.2431E-002,2.5859E-002,2.4678E-002,2.0070E-002,1.5683E-002,1.1304E-002,1.5905E-002,2.0497E-002,2.9601E-002,4.7684E-002,5.6662E-002,5.7104E-002,4.9105E-002,4.0663E-002,3.2349E-002,2.0851E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1928.09,0.33,22.62,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.3168E-003,2.9552E-002,3.3099E-002,2.0100E-002,2.5633E-002,9.2377E-002,1.0000E+000,4.5750E-001,1.4195E-001,5.4777E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.3440E-001,7.2630E-001,5.8380E-001,4.6134E-001,2.7624E-001,2.1360E-001,1.8762E-001,1.4363E-001,1.2563E-001,1.0791E-001,7.4368E-002,4.7328E-002,3.6117E-002,3.4990E-002,4.5919E-002,5.7975E-002,7.6067E-002,1.0535E-001,1.1654E-001,1.1508E-001,1.0560E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1930.86,0.51,12.83,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.3382E-002,3.4307E-002,2.6542E-002,4.2208E-002,1.0160E-001,8.0480E-002,9.0105E-001,1.0000E+000,4.0570E-001,3.2378E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.7467E-001,8.9354E-001,8.3773E-001,7.8442E-001,6.9220E-001,6.5329E-001,6.2360E-001,5.6821E-001,5.4251E-001,5.2038E-001,4.8051E-001,4.4926E-001,4.3574E-001,4.2568E-001,4.0811E-001,4.0061E-001,3.9495E-001,3.8526E-001,3.8121E-001,3.7861E-001,3.7445E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1940.24,0.74,28.36,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.8382E-003,1.3439E-002,1.1796E-002,9.5867E-003,1.2561E-002,8.6260E-002,6.2961E-001,1.0000E+000,2.1167E-001,9.0151E-003,0.0000E+000,0.0000E+000,1.0000E+000,5.2369E-001,1.6967E-001,2.9197E-001,1.5030E-001,8.5367E-002,1.6209E-001,8.4621E-002,1.0504E-001,2.0293E-001,1.1632E-001,4.0732E-002,2.9127E-002,6.5139E-003,1.6260E-002,1.7086E-002,8.1644E-003,3.3610E-002,3.8731E-002,1.8406E-002,2.0313E-002,1.2395E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1953.89,0.51,2.41,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.6510E-003,5.1372E-003,4.3737E-003,4.8304E-003,1.5186E-002,5.1393E-002,7.2116E-001,1.0000E+000,2.1683E-001,1.5470E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.5763E-001,8.3508E-001,7.5490E-001,7.0168E-001,6.2369E-001,5.9890E-001,5.6831E-001,4.8888E-001,4.4005E-001,3.9010E-001,3.0487E-001,2.4414E-001,2.1868E-001,1.9167E-001,1.3714E-001,1.0960E-001,8.9364E-002,5.8191E-002,4.7260E-002,4.2313E-002,3.5270E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1968.01,0.35,20.30,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.8904E-003,6.0561E-003,5.5588E-003,6.5497E-003,4.2008E-003,8.7170E-003,4.5176E-001,1.0000E+000,2.6311E-001,2.0330E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.5915E-001,8.1873E-001,7.1918E-001,6.0843E-001,4.1073E-001,3.2377E-001,2.6902E-001,1.8360E-001,1.5292E-001,1.3573E-001,1.0788E-001,8.9091E-002,8.0963E-002,7.3579E-002,5.9430E-002,5.2666E-002,4.6636E-002,3.5406E-002,3.0207E-002,2.6417E-002,2.0616E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,メジロ,1983.96,0.93,29.41,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2080E-003,1.0348E-002,7.6527E-003,8.1756E-003,1.3976E-002,1.3867E-001,8.4769E-001,1.0000E+000,3.8126E-001,3.8344E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.4905E-001,4.3253E-001,2.1624E-001,3.6782E-001,5.4254E-001,5.2421E-001,3.4365E-001,1.7644E-001,9.9528E-002,1.3098E-001,2.2120E-001,2.1466E-001,1.1298E-001,2.2328E-002,2.8491E-002,6.7782E-002,8.2107E-002,6.1467E-002,1.9035E-002,8.9634E-003,3.0285E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1984.86,0.35,27.40,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3733E-003,9.4955E-003,7.9250E-003,9.3056E-003,6.3926E-002,5.0546E-002,1.0000E+000,7.1784E-001,2.3618E-001,2.9375E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.4844E-001,7.7530E-001,6.5373E-001,5.2620E-001,3.0601E-001,2.1336E-001,1.6258E-001,9.2457E-002,7.3117E-002,6.9574E-002,6.5462E-002,6.1643E-002,5.8392E-002,5.2120E-002,3.8805E-002,3.1763E-002,2.6537E-002,1.8264E-002,1.5217E-002,1.3121E-002,9.4787E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
