File Path,C:\Users\yano\Desktop\test2011\20110403_0500_0700_DS710094.wav
キビタキ,Unknown,455.06,0.33,2.33,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6078E-001,9.6971E-001,1.0000E+000,7.6523E-001,6.2744E-001,5.9777E-001,4.0978E-001,4.6344E-001,3.8079E-001,5.7515E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0432E-001,6.1054E-001,4.1244E-001,2.6319E-001,6.1834E-002,9.7285E-003,6.5746E-003,5.3222E-003,7.2235E-003,7.7131E-003,1.0795E-002,1.6272E-002,1.9155E-002,1.9607E-002,1.7848E-002,1.5637E-002,1.2198E-002,5.9125E-003,3.0668E-003,1.7614E-003,2.5108E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,456.16,0.63,2.98,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5984E-001,1.0000E+000,8.0248E-001,6.7128E-001,5.2560E-001,4.9400E-001,4.8739E-001,4.2349E-001,3.2398E-001,4.8572E-002,0.0000E+000,0.0000E+000,1.0000E+000,6.6830E-001,1.6940E-001,2.1995E-003,3.7406E-003,1.2148E-002,1.9015E-002,1.6922E-002,1.3682E-002,1.2536E-002,6.8732E-003,2.2943E-003,4.9004E-003,6.4230E-003,9.3499E-003,1.2825E-002,1.3374E-002,9.3900E-003,6.5140E-003,7.6218E-003,7.4301E-003,9.3364E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,673.77,0.39,3.77,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7081E-001,1.0000E+000,9.5556E-001,8.6356E-001,7.2644E-001,6.8934E-001,4.8888E-001,4.2645E-001,4.2774E-001,7.4543E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.6819E-001,5.1089E-001,2.8541E-001,1.7051E-001,3.1988E-002,8.3586E-003,6.5963E-003,4.1860E-003,3.5379E-003,3.1786E-003,9.8960E-003,2.6771E-002,3.6570E-002,3.9139E-002,3.8497E-002,3.5286E-002,3.2211E-002,2.7137E-002,2.5139E-002,2.1913E-002,1.4544E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,751.75,0.53,3.96,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7995E-001,1.0000E+000,8.9269E-001,7.6306E-001,6.3079E-001,5.0989E-001,4.4920E-001,3.7758E-001,2.8732E-001,4.9380E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.8664E-001,3.3597E-001,9.8671E-002,5.2647E-002,6.3280E-003,6.0333E-003,6.4590E-003,6.5278E-003,6.1710E-003,7.1085E-003,9.4239E-003,1.2821E-002,1.4840E-002,1.5222E-002,1.2294E-002,8.9828E-003,7.9819E-003,7.2887E-003,7.5965E-003,6.8317E-003,5.7885E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,1491.77,0.37,11.07,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.4109E-001,1.0000E+000,1.5258E-001,1.9459E-001,1.5283E-001,5.4746E-002,4.1521E-002,3.9349E-002,3.2149E-002,3.6780E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.1622E-001,6.5314E-001,4.7384E-001,3.2488E-001,1.0693E-001,3.7922E-002,2.0880E-002,3.7894E-003,3.7403E-003,8.2292E-003,1.9868E-002,3.3680E-002,4.0342E-002,4.1296E-002,3.5063E-002,2.7875E-002,1.7415E-002,4.0954E-003,1.2351E-003,1.3295E-002,4.5368E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1581.86,0.35,8.05,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.5018E-001,9.3300E-001,7.8606E-001,1.0000E+000,9.7268E-001,5.4709E-001,6.2684E-001,4.0599E-001,2.4193E-001,2.6694E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.2886E-001,7.0474E-001,5.5178E-001,4.2056E-001,2.2004E-001,1.5073E-001,1.2415E-001,8.9278E-002,8.0980E-002,8.0307E-002,8.2363E-002,8.6554E-002,8.8014E-002,8.4139E-002,7.1766E-002,6.3269E-002,5.4385E-002,3.9091E-002,3.2681E-002,2.8669E-002,2.2187E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1615.81,0.39,5.32,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.4504E-001,1.0000E+000,7.2411E-001,8.3207E-001,7.9143E-001,3.9971E-001,5.6007E-001,3.1406E-001,1.9441E-001,2.0080E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9631E-001,5.9448E-001,3.9634E-001,2.6494E-001,8.8660E-002,4.3790E-002,3.5926E-002,2.9917E-002,3.1771E-002,3.3558E-002,3.5363E-002,3.8062E-002,4.0744E-002,4.5445E-002,5.0484E-002,5.0821E-002,4.6366E-002,3.7883E-002,3.3854E-002,3.2138E-002,2.9761E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,1672.39,0.33,4.30,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7585E-001,1.0000E+000,8.3849E-001,8.8201E-001,9.8176E-001,5.7713E-001,6.1801E-001,4.7376E-001,3.0796E-001,3.4004E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1969E-001,6.7009E-001,5.0080E-001,3.6460E-001,1.6705E-001,1.0569E-001,8.6198E-002,5.6509E-002,4.6316E-002,3.7791E-002,2.3917E-002,1.6701E-002,1.4834E-002,1.4391E-002,1.2574E-002,1.1201E-002,8.6848E-003,3.9473E-003,1.7257E-003,9.7895E-004,7.8796E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,2010.04,0.37,7.48,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9306E-001,1.0000E+000,8.2829E-001,8.9412E-001,7.1198E-001,5.1375E-001,5.1903E-001,4.6127E-001,3.8983E-001,5.7581E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5705E-001,4.7306E-001,2.3202E-001,1.2484E-001,9.6037E-003,1.5508E-003,7.9922E-004,5.2429E-003,1.0438E-002,1.8742E-002,2.4202E-002,1.8704E-002,1.6051E-002,2.3988E-002,4.1795E-002,5.1664E-002,5.0911E-002,3.8295E-002,2.6433E-002,1.5528E-002,2.7091E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,2198.37,0.33,2.18,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4493E-001,1.0000E+000,8.5331E-001,7.4885E-001,6.4884E-001,5.3265E-001,4.0161E-001,3.6262E-001,3.2511E-001,4.1095E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8690E-001,5.5327E-001,3.3275E-001,1.9330E-001,2.9103E-002,4.3590E-003,1.3505E-002,2.0213E-002,1.7774E-002,1.1741E-002,3.4944E-003,1.8464E-003,2.4112E-003,7.3573E-003,1.9113E-002,2.5923E-002,2.7269E-002,2.3593E-002,1.8570E-002,1.3545E-002,7.2180E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
