File Path,D:\GoogleDrive\study\NZ_bird\sounds\AL131_BIRA\AL131_BIRA_141106_200001.wav
キビタキ,checked OK,100.03,0.48,12.83,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.4172E-002,4.6961E-001,1.0000E+000,1.0012E-001,1.3538E-001,4.0993E-002,1.0032E-002,6.6439E-003,4.9165E-003,7.3724E-004,0.0000E+000,0.0000E+000,1.0000E+000,9.5964E-001,8.2233E-001,6.1952E-001,4.3050E-001,2.9320E-001,2.0837E-001,1.6314E-001,1.4342E-001,1.3655E-001,1.3113E-001,1.1794E-001,9.4198E-002,6.5828E-002,4.1931E-002,2.7168E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,106.43,0.48,8.28,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9645E-001,9.7771E-001,4.7892E-001,1.0000E+000,2.7998E-001,2.5576E-002,1.9989E-002,1.7192E-002,1.6455E-002,2.5224E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.2727E-001,6.9841E-001,4.1085E-001,2.1463E-001,1.2650E-001,9.0162E-002,6.3616E-002,3.7294E-002,1.5911E-002,3.9048E-003,6.4665E-004,2.1618E-003,4.5390E-003,5.7096E-003,5.5756E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,108.96,0.64,4.95,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.9175E-001,1.0000E+000,6.8155E-001,1.7583E-001,3.3205E-001,3.1323E-001,2.4508E-001,3.7588E-002,1.6144E-002,2.6816E-003,0.0000E+000,0.0000E+000,1.0000E+000,8.1331E-001,3.8206E-001,7.2291E-002,3.7809E-003,1.0121E-003,2.0800E-003,3.5091E-003,6.5452E-003,1.3535E-002,1.9193E-002,1.5303E-002,6.6695E-003,3.9148E-003,9.1612E-003,1.3694E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,121.44,0.42,8.61,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1669E-001,8.2728E-001,1.0000E+000,5.5993E-001,1.1267E-001,4.3683E-002,1.9961E-002,1.6851E-002,1.1638E-002,1.8135E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.1001E-001,6.2999E-001,2.9071E-001,8.5096E-002,2.3597E-002,1.9355E-002,1.7640E-002,1.2237E-002,6.9877E-003,2.7270E-003,5.3301E-004,3.7950E-004,7.8102E-004,1.0975E-003,1.5110E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,127.39,0.93,17.67,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.6443E-001,4.7779E-001,3.6162E-001,6.9117E-001,1.0000E+000,7.4569E-001,1.3899E-001,1.4037E-002,7.2338E-003,1.0046E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.8694E-001,3.3833E-001,5.4179E-002,4.0350E-003,4.5954E-003,7.3673E-003,7.1837E-003,4.5312E-003,1.7936E-003,4.7337E-004,1.5702E-003,4.5000E-003,6.3106E-003,6.7052E-003,6.1445E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,133.63,0.80,16.47,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.7828E-002,5.0428E-001,8.4555E-001,3.4639E-001,1.0000E+000,6.7436E-001,9.3144E-002,9.0425E-003,4.8330E-003,6.7575E-004,0.0000E+000,0.0000E+000,1.0000E+000,8.2761E-001,4.2014E-001,1.0861E-001,2.0297E-002,4.4332E-003,2.5075E-003,8.6090E-003,1.2106E-002,9.6935E-003,9.4319E-003,1.1318E-002,8.1637E-003,2.7144E-003,5.4708E-004,5.6898E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,140.58,0.35,13.04,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2494E-001,8.8223E-001,5.1193E-001,1.0000E+000,1.7670E-001,2.8532E-002,1.9209E-002,1.7239E-002,1.4455E-002,2.5104E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.6464E-001,8.3826E-001,6.3557E-001,4.2490E-001,2.5580E-001,1.4347E-001,7.8062E-002,4.2795E-002,2.5364E-002,1.9066E-002,1.9241E-002,2.0990E-002,2.0001E-002,1.4740E-002,7.3451E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,141.86,0.86,20.45,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0404E-001,7.5574E-001,3.1958E-001,6.1125E-001,1.0000E+000,4.9258E-001,1.0336E-001,1.4203E-002,9.8215E-003,1.5571E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.8790E-001,3.3413E-001,5.1793E-002,1.8039E-002,2.5207E-002,2.2109E-002,1.3805E-002,4.7043E-003,1.6976E-003,5.8765E-003,8.6798E-003,7.0533E-003,5.6556E-003,5.3201E-003,5.6420E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,143.81,0.35,12.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.9580E-001,4.4660E-001,3.7296E-001,1.0000E+000,5.6790E-002,2.1365E-002,1.3819E-002,1.1561E-002,9.5839E-003,1.5221E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.6520E-001,8.4146E-001,6.4474E-001,4.4273E-001,2.8229E-001,1.7564E-001,1.1167E-001,7.4018E-002,5.1001E-002,3.6625E-002,2.8119E-002,2.3747E-002,2.1751E-002,2.0474E-002,1.9141E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,150.88,0.54,1.72,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.8143E-001,1.0000E+000,5.0439E-001,3.0371E-001,1.0948E-001,1.4374E-001,6.6462E-001,1.5980E-001,1.0591E-001,1.2117E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5469E-001,4.7107E-001,1.2850E-001,1.2560E-002,7.8516E-004,3.3185E-003,1.0234E-002,1.9514E-002,2.6045E-002,2.0844E-002,7.5651E-003,1.3246E-003,3.2245E-003,7.7931E-003,1.8111E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,151.52,1.22,20.93,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.8028E-001,5.1385E-001,2.3686E-001,6.5669E-001,1.0000E+000,7.1819E-001,2.0639E-001,5.4342E-002,1.4738E-002,3.7141E-003,0.0000E+000,0.0000E+000,1.0000E+000,5.2955E-001,7.3223E-002,4.8996E-003,7.0280E-003,6.5296E-003,5.4887E-003,2.4572E-003,1.8974E-003,9.5625E-003,1.3128E-002,1.0701E-002,9.4758E-003,1.2128E-002,9.7871E-003,3.8602E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,157.73,0.51,8.73,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.5734E-001,1.0000E+000,8.0478E-001,3.5053E-001,3.6881E-002,1.2102E-002,2.0066E-001,4.7770E-001,2.2177E-001,2.2033E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.8254E-001,5.4759E-001,2.0694E-001,7.0376E-002,7.2583E-002,9.3089E-002,9.2668E-002,7.6494E-002,5.3669E-002,3.7107E-002,3.6769E-002,4.2635E-002,3.5178E-002,1.5356E-002,2.8919E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,159.62,0.48,12.63,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2431E-001,7.7378E-001,7.0286E-001,6.9489E-001,4.1593E-001,1.0000E+000,5.2700E-001,1.0412E-001,1.8901E-002,2.3270E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.2450E-001,6.8545E-001,3.8050E-001,1.6470E-001,6.1884E-002,2.2936E-002,8.0985E-003,2.3121E-003,5.6825E-004,3.6475E-004,5.9434E-004,8.5793E-004,8.5776E-004,5.3956E-004,1.9356E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,169.95,0.70,1.81,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.1735E-001,1.0000E+000,3.5390E-001,1.4803E-001,3.1037E-001,6.2273E-001,5.5634E-001,8.5537E-002,1.7592E-002,2.7693E-003,0.0000E+000,0.0000E+000,1.0000E+000,7.8312E-001,3.1846E-001,3.6277E-002,4.0611E-003,3.4922E-003,1.7117E-003,3.8590E-003,3.1754E-003,1.3382E-003,4.7395E-003,6.8194E-003,2.7687E-003,2.9698E-003,8.6156E-003,8.7577E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,checked OK,180.83,0.38,4.74,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.0119E-001,1.0000E+000,3.6280E-001,5.4717E-001,2.1278E-001,2.9590E-002,2.2514E-002,1.7397E-002,1.6983E-002,2.7771E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.3006E-001,7.0101E-001,3.9323E-001,1.6398E-001,6.0362E-002,3.5366E-002,3.1040E-002,2.3493E-002,1.4699E-002,1.2007E-002,1.7404E-002,2.5743E-002,2.9648E-002,2.6366E-002,1.9330E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
